Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Germany	DEU	"Share of tariff lines with international peaks, all products (%)"	TM.TAX.MRCH.IP.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.208404	4.33863	11.52495	6.321393	6.29284	5.085296	5.157619	7.162161	9.906788	8.83796	6.800004	6.025379	5.60611	6.488461	8.094247	8.349668	5.721504	4.780674	6.039214	5.870751	4.742306	4.646175	5.3808	4.865139	4.976868	4.921036	5.722713	5.766603	5.496077	5.435838	5.339829	5.697177	1.813626
Germany	DEU	"International tourism, receipts for travel items (current US$)"	ST.INT.TVLR.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	18036000000	17616000000	17702000000	18365000000	18230000000	18611000000	18036000000	19297000000	23144000000	27634000000	29111000000	32903000000	36094000000	39921000000	34752000000	34557000000	38928000000	38054000000	41283000000	43277000000	36895000000	37476000000	40011000000	42895000000	41779000000	22049000000
Germany	DEU	"Completeness of birth registration, urban (%)"	SP.REG.BRTH.UR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	"Population ages 80 and above, male (% of male population)"	SP.POP.80UP.MA.5Y	1.388333465	1.46202398	1.502093397	1.508248714	1.482696746	1.42687335	1.48962494	1.526558957	1.529867772	1.492428833	1.412971231	1.465213234	1.489517222	1.486061224	1.455025174	1.395072044	1.478291389	1.53287438	1.561643158	1.571296024	1.561963766	1.696138648	1.808875717	1.889226638	1.929448598	1.926893609	2.051901285	2.13896866	2.184345836	2.189775551	2.157771329	2.264074101	2.347646666	2.384085726	2.344182976	2.22209101	2.207984874	2.138005649	2.043987175	1.961658621	1.906060384	2.002314798	2.106872336	2.212548625	2.313464362	2.408032147	2.614719298	2.817576541	3.006093268	3.168425291	3.302481493	3.478380132	3.618009355	3.74910521	3.905537638	4.100945651	4.43526219	4.770124007	5.070352822	5.300402203	5.451216563
Germany	DEU	"Population ages 55-59, male (% of male population)"	SP.POP.5559.MA.5Y	6.833274216	6.801585154	6.704850265	6.566875776	6.42148666	6.28400828	6.106727123	5.953224619	5.788103253	5.557542996	5.237598848	4.814325984	4.306863403	3.805326698	3.447492487	3.312968833	3.378656942	3.645488478	4.038215718	4.442336332	4.787867537	5.057057861	5.295738198	5.499327493	5.662783375	5.783924333	5.825329118	5.804584786	5.774997725	5.820578771	5.986064644	6.222983715	6.579092124	6.96829026	7.261055641	7.383989818	7.367803475	7.201616714	6.941635323	6.67473535	6.454228751	6.243706845	6.071747126	5.950300662	5.890146567	5.896559645	5.949739265	6.073830266	6.250116225	6.44858708	6.648876466	6.8142852	6.974216088	7.134913168	7.307915974	7.496349993	7.656799644	7.827408133	7.989017216	8.116171705	8.193000994
Germany	DEU	Population ages 15-64 (% of total population)	SP.POP.1564.TO.ZS	67.07621256	66.65479026	66.13720648	65.57840766	65.05960499	64.62021863	64.11445483	63.72242784	63.42778073	63.21011087	63.0705276	62.92804847	62.92948155	63.04705967	63.24035364	63.48757259	63.84676763	64.15870699	64.5154378	65.04163585	65.77698379	66.40449629	67.25893232	68.19136525	68.97835343	69.49464482	69.71175041	69.70965381	69.54124779	69.32726283	69.14479478	68.88220762	68.66624041	68.49644049	68.36364612	68.26593844	68.18977807	68.11961206	68.04844725	67.96026368	67.83921211	67.60595765	67.37253548	67.13905687	66.91467656	66.71504331	66.50495348	66.31166703	66.13711176	65.99266964	65.87886682	65.78525291	65.74820938	65.73234874	65.68373814	65.56447055	65.39599085	65.17782359	64.9170079	64.6375192	64.35695518
Germany	DEU	"Population ages 0-14, female (% of female population)"	SP.POP.0014.FE.ZS	19.56143538	19.78214018	20.11702236	20.50357569	20.84831787	21.10410992	21.39071754	21.5645445	21.64512375	21.65887952	21.60584648	21.48133221	21.23909162	20.90641917	20.52549594	20.12166119	19.50646351	18.98364764	18.48584863	17.93085464	17.30162086	16.84282668	16.28310406	15.70309258	15.22544555	14.91195904	14.76131966	14.73519716	14.81482465	14.93085759	15.03546874	15.16089176	15.25096462	15.31146622	15.36025912	15.39983321	15.28785381	15.22102306	15.16160275	15.06099131	14.89995923	14.74028634	14.49948919	14.2211587	13.96478623	13.75388852	13.52748261	13.35431789	13.22323914	13.1026985	12.97613991	12.91292855	12.83100383	12.73887988	12.66468951	12.63417185	12.72274656	12.85208276	13.02002252	13.19973528	13.36035795
Germany	DEU	"Mortality rate, infant (per 1,000 live births)"	SP.DYN.IMRT.IN	\N	\N	\N	\N	\N	\N	\N	\N	23.4	22.7	22.1	21.3	20.6	19.7	18.8	17.7	16.6	15.5	14.4	13.5	12.6	11.8	11	10.3	9.8	9.2	8.7	8.3	7.8	7.4	7	6.6	6.2	5.8	5.5	5.3	5	4.8	4.7	4.5	4.4	4.3	4.2	4.1	4	3.9	3.8	3.7	3.6	3.5	3.5	3.4	3.4	3.3	3.3	3.3	3.3	3.3	3.2	3.2	3.1
Germany	DEU	Refugee population by country or territory of origin	SM.POP.REFG.OR	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5	5	8	449	384	421	443	689	1297	1182	1028	924	719	74	75	114	126	162	167	159	169	174	164	170	153	67	66	61	69	76
Germany	DEU	"Unemployment with intermediate education, male (% of male labor force with intermediate education)"	SL.UEM.INTM.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	9.510000229	8.340000153	7.590000153	8.149999619	9.020000458	10.60999966	11.94999981	11.56999969	10.18999958	8.260000229	7.21999979	8.149999619	7.369999886	6.050000191	5.480000019	5.409999847	5	4.690000057	4.059999943	3.670000076	3.269999981	3.049999952	3.650000095
Germany	DEU	"Part time employment, total (% of total employment)"	SL.TLF.PART.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	19.65999985	18.46999931	18.13999939	16.68000031	18.05999947	17.92000008	18.79999924	20.52000046	20.64999962	20.11000061	20.54000092	21.13999939	22.28000069	22.54000092	23.90999985	24.59000015	25.13999939	26.15999985	26.54000092	26.76000023	28.20000076	29.20999908	34.50999832	35.20000076	36.06999969	36.56999969	39.31000137	38.00999832	39.18000031	40.11999893	40.86000061	40.5	40.45000076	39.74000168	40.79000092	40.81000137	41.15000153	43.25999832
Germany	DEU	"Labor force with basic education, female (% of female working-age population with basic education)"	SL.TLF.BASC.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	34.95000076	34.91999817	33.95000076	33.52000046	32.68999863	32.88999939	\N	32.06999969	31.72999954	28.71999931	28.21999931	28.07999992	26.56999969	28.81999969	29.84000015	29.62999916	29.07999992	29.05999947	28.44000053	30.44000053	30.43000031	30.79000092	28.54999924	28.76000023	29.39999962	30.06999969	30.07999992	30.68000031	31.98999977
Germany	DEU	"Children in employment, work only, male (% of male children in employment, ages 7-14)"	SL.TLF.0714.WK.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	"Child employment in services, male (% of male economically active children ages 7-14)"	SL.SRV.0714.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	"Children in employment, unpaid family workers, male (% of male children in employment, ages 7-14)"	SL.FAM.0714.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	"Self-employed, male (% of male employment) (modeled ILO estimate)"	SL.EMP.SELF.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	10.89000034	11.40999985	11.75	12.26000023	12.34000015	12.60000038	13	13.10999966	13.10999966	13.22999954	13.18999958	13.32999992	13.89999962	14.72999954	14.76000023	14.52000046	14.26000023	13.97000027	14.23999977	14.23999977	14.36999989	14.31999969	13.85999966	13.52999973	13.35999966	12.84000015	12.51000023	12.17000008	11.89000034	\N
Germany	DEU	"Child employment in agriculture, female (% of female economically active children ages 7-14)"	SL.AGR.0714.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	"Multidimensional poverty headcount ratio, children (% of population ages 0-17)"	SI.POV.MDIM.17	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	21.7	19.9	18.2	19.1	19.3	18.6	18.9	18	17.3	15.1	\N
Germany	DEU	Domestic private health expenditure per capita (current US$)	SH.XPD.PVTD.PC.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	510.9556035	512.120949	569.3722611	712.1498298	833.9534628	865.4558935	915.5094588	1038.544902	1154.005808	1137.939193	1120.702058	1238.586015	1170.239263	1202.013158	1219.226335	1065.219842	1078.109117	1126.372439	1229.746346	1211.760064	\N
Germany	DEU	Newborns protected against tetanus (%)	SH.VAC.TTNS.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	Tuberculosis treatment success rate (% of new cases)	SH.TBS.CURE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	77	67	69	71	71	73	44	77	78	76	76	73	74	67	63	65	70	71	71	69	\N
Germany	DEU	People using safely managed sanitation services (% of population)	SH.STA.SMSS.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	95.79906423	95.81332596	95.82752079	95.84164588	95.93242679	96.02317376	96.11381657	96.20450442	96.29508283	96.38563061	96.47614557	96.56662709	96.64418546	96.72174779	96.79930775	96.87687416	96.95542656	97.03491046	97.11539497	97.11994168	97.12541087
Germany	DEU	"Maternal mortality ratio (modeled estimate, per 100,000 live births)"	SH.STA.MMRT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	7	7	7	6	6	6	6	6	6	6	6	6	5	5	5	5	5	7	\N	\N	\N
Germany	DEU	Pregnant women receiving prenatal care (%)	SH.STA.ANVC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	"Incidence of malaria (per 1,000 population at risk)"	SH.MLR.INCD.P3	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	Adults (ages 15-49) newly infected with HIV	SH.HIV.INCD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3200	2700	2200	1900	1900	1900	2000	1900	2000	1900	2000	2100	2400	2700	2800	2800	2900	2800	2700	2600	2400	2200	2400	2400	2400	2400	2400	2200	2200	2300	2200
Germany	DEU	"Mortality rate, under-5, male (per 1,000 live births)"	SH.DYN.MORT.MA	\N	\N	\N	\N	\N	\N	\N	\N	30.6	29.8	29	28.1	27.2	26.2	24.9	23.5	22.1	20.6	19.3	18	16.8	15.8	14.8	13.9	13.2	12.5	11.9	11.3	10.8	10.2	9.6	9	8.5	8	7.6	7.2	6.8	6.6	6.3	6.1	5.9	5.7	5.6	5.5	5.3	5.2	5	4.9	4.8	4.7	4.6	4.5	4.4	4.3	4.3	4.2	4.2	4.2	4.1	4	3.9
Germany	DEU	Number of deaths ages 15-19 years	SH.DTH.1519	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2545	2448	2382	2339	2303	2267	2240	2212	2177	2131	2072	2007	1920	1815	1696	1574	1468	1367	1274	1193	1123	1079	1046	1022	1004	985	970	950	927	901	875
Germany	DEU	Women who believe a husband is justified in beating his wife when she argues with him (%)	SG.VAW.ARGU.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	"Current education expenditure, total (% of total expenditure in public institutions)"	SE.XPD.CTOT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	90.9992218	\N	\N	\N	\N	\N	\N	\N	92.72689056	92.67983246	92.39441681	91.81842804	90.4095993	90.80905914	92.42632294	92.60111237	92.93862152	93.20913696	93.27955627	93.05982971	92.48470306	\N	\N
Germany	DEU	"Educational attainment, Doctoral or equivalent, population 25+, male (%) (cumulative)"	SE.TER.CUAT.DO.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.757650018	1.771690011	1.827029943	\N	1.653069973	\N	\N
Germany	DEU	Trained teachers in lower secondary education (% of total teachers)	SE.SEC.TCAQ.LO.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	"Pupil-teacher ratio, upper secondary"	SE.SEC.ENRL.UP.TC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	16.7045	16.81102	16.08921	16.07632	16.60853	15.50295	15.94615	16.04047	16.04122	15.99484	15.89761	16.21055	16.05287	16.09276	15.69711	15.52709	15.72033	14.95304	15.01985	14.8059	14.33652	14.35103	14.69959	14.46607	14.01868	\N	\N	\N
Germany	DEU	"Educational attainment, at least completed lower secondary, population 25+, female (%) (cumulative)"	SE.SEC.CUAT.LO.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	97.56334686	96.50746918	96.60812378	96.75849152	96.38516235	96.3602829	96.12998199	96.36663818	96.38565826	96.36168671	96.52570343	96.43984222	96.21295929	\N	96.12117004	\N	\N
Germany	DEU	Trained teachers in primary education (% of total teachers)	SE.PRM.TCAQ.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	Net intake rate in grade 1 (% of official school-age population)	SE.PRM.NINT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	"Educational attainment, at least completed primary, population 25+ years, total (%) (cumulative)"	SE.PRM.CUAT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	100	100	100	100	100	100	100	100	100	100	100	100	\N	100	\N	\N
Germany	DEU	"School enrollment, secondary (gross), gender parity index (GPI)"	SE.ENR.SECO.FM.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.970290005	0.958469987	0.963460028	0.964529991	0.967620015	0.971509993	0.970990002	0.97469002	0.979420006	0.980310023	0.97882998	0.975199997	0.975340009	0.974219978	0.971080005	0.974080026	0.972010016	0.947019994	0.948310018	0.947080016	0.947420001	0.952759981	0.953149974	0.953170002	0.94907999	0.939220011	0.94155997	0.947109997	\N
Germany	DEU	Coverage of social insurance programs in poorest quintile (% of population)	per_si_allsi.cov_q1_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	Coverage of unemployment benefits and ALMP in poorest quintile (% of population)	per_lm_alllm.cov_q1_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Germany	DEU	Taxes less subsidies on products (constant LCU)	NY.TAX.NIND.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.52326E+11	1.63224E+11	1.69405E+11	1.74734E+11	1.68286E+11	1.7604E+11	1.85552E+11	1.9136E+11	1.97435E+11	2.04416E+11	2.06654E+11	2.0399E+11	2.09798E+11	2.15233E+11	2.17871E+11	2.16086E+11	2.21895E+11	2.29302E+11	2.3511E+11	2.37775E+11	2.52695E+11	2.66444E+11	2.71493E+11	2.70854E+11	2.85302E+11	2.8293E+11	2.80405E+11	2.78519E+11	2.79827E+11	2.9029E+11	2.89591E+11	2.85941E+11	2.78519E+11	2.74383E+11	2.66201E+11	2.69212E+11	2.77668E+11	2.71219E+11	2.71645E+11	2.68786E+11	2.75873E+11	2.87735E+11	2.86519E+11	2.86945E+11	2.9245E+11	3.0416E+11	3.10334E+11	3.15596E+11	3.18729E+11	3.2393E+11	3.17573E+11
Germany	DEU	"GNI per capita, Atlas method (current US$)"	NY.GNP.PCAP.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3600	4670	5800	6720	7130	7670	8870	11050	13010	12540	11120	10020	9880	9840	11240	14240	18620	19760	21300	22890	25810	25990	27530	29520	30860	30140	27950	26840	26150	24740	23610	26080	31570	35710	38230	40440	43570	43520	44550	47220	46530	47190	47620	45750	44250	43710	47410	49140	47470
Germany	DEU	"GDP per capita, PPP (constant 2017 international $)"	NY.GDP.PCAP.PP.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	36699.4817	38294.15494	38734.93841	38105.2306	38881.56912	39366.08864	39568.60247	40218.84688	41022.61463	41769.81203	42928.18134	43576.63653	43417.308	43089.47382	43605.27867	43949.28818	45678.08192	47100.6097	47643.22274	45044.48639	46999.23997	49757.92416	49872.44749	49954.17375	50845.527	51159.29746	51879.67259	53071.45557	53486.84057	53929.63929	51374.02744
Germany	DEU	Mineral rents (% of GDP)	NY.GDP.MINR.RT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.00792986	0.005552685	0.005774246	0.018628047	0.007341049	0.001999668	0.002260504	0.002273715	0.001807839	0.005255873	0.013733403	0.009632156	0.004322732	0.006289012	0.001249428	0.001204048	0.000298026	0.000443324	0.000599569	0.000503587	0.000270543	0.000442014	0.000176739	2.13042E-06	3.05741E-06	9.42434E-06	6.64957E-06	1.08793E-05	9.48145E-05	6.4086E-05	0.000223338	0.000135175	0.000118286	6.15984E-05	9.53207E-05	0.000265017	0.000312798	0.000748484	0.001026277	0.000235684	0.000980538	0.001247068	0.000749727	0.000688509	0.000392714	0	0	0	0	0.030578747	\N
Germany	DEU	"Adjusted net savings, including particulate emission damage (% of GNI)"	NY.ADJ.SVNG.GN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	10.82299369	10.4949205	9.079700396	9.372797351	10.25085834	9.489068384	9.717331907	10.02340197	9.312687303	8.962428278	8.733037647	8.73739808	7.937809558	10.50825849	10.21429469	12.57563714	14.62828836	13.15258653	9.697661851	11.48925558	13.57104732	12.42387513	11.96535873	13.20681653	13.84121596	14.00517122	14.11673182	14.00438448	13.30715408	\N
Germany	DEU	Adjusted savings: mineral depletion (% of GNI)	NY.ADJ.DMIN.GN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.00406434	0.002947195	0.00305489	0.01065263	0.003783186	0.001090719	0.001272557	0.001241399	0.000960915	0.001982739	0.003652272	0.002649299	0.001389952	0.002063077	0.000674522	0.000660194	0.00016574	0.000248973	0.000335023	0.000278961	0.000148221	0.00025907	0.000106212	1.28029E-06	2.2266E-06	3.22777E-06	2.74433E-06	2.78513E-06	1.28278E-05	9.90019E-06	3.24638E-05	1.88672E-05	1.26532E-05	7.1458E-06	1.16864E-05	2.60926E-05	4.86342E-05	8.19512E-05	0.000112926	2.34249E-05	9.9965E-05	0.000155383	0.000130105	0.000119579	6.84149E-05	0	0	0	0	0.013722525	\N
Germany	DEU	"Services, value added per worker (constant 2015 US$)"	NV.SRV.EMPL.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	61131.96917	63745.63489	65172.40875	66495.44172	67818.94098	69160.72892	70410.84823	72060.95104	71971.94795	72739.98052	73986.09996	74510.45593	73447.95594	74806.69824	73276.95826	74111.22502	74964.14217	74266.67865	71264.23175	70545.9253	72628.59104	72581.2059	71990.21365	72585.12312	72412.9601	71929.6795	73020.92551	73137.2689	73425.51123	\N
Germany	DEU	"Manufacturing, value added (constant 2015 US$)"	NV.IND.MANF.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5.30085E+11	5.13968E+11	4.7552E+11	4.89315E+11	4.87198E+11	4.74154E+11	4.92798E+11	4.97988E+11	5.03246E+11	5.39441E+11	5.46953E+11	5.33636E+11	5.391E+11	5.58768E+11	5.68261E+11	6.17158E+11	6.43246E+11	6.29792E+11	5.08163E+11	6.05207E+11	6.55606E+11	6.4386E+11	6.4345E+11	6.75616E+11	6.82923E+11	7.09626E+11	7.35304E+11	7.43977E+11	7.31069E+11	6.57792E+11
