Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Norway	NOR	Coverage of social insurance programs in richest quintile (% of population)	per_si_allsi.cov_q5_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Norway	NOR	Coverage of unemployment benefits and ALMP in richest quintile (% of population)	per_lm_alllm.cov_q5_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Norway	NOR	Terms of trade adjustment (constant LCU)	NY.TTF.GNFS.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	-11563622405	-12500106683	-24376954457	-17519978494	-22814762904	-43848864377	-63461348440	-73049437885	-86385719209	-77861217274	-58488548070	-49170323757	-50537429416	-61861632074	-65509547310	-81890010000	-1.58318E+11	-1.76531E+11	-1.99911E+11	-2.08927E+11	-2.1936E+11	-2.36011E+11	-2.72295E+11	-2.78567E+11	-3.19771E+11	-3.29739E+11	-3.28066E+11	-3.42812E+11	-4.05078E+11	-3.41995E+11	-1.56731E+11	-1.83636E+11	-2.34169E+11	-2.28223E+11	-1.5982E+11	-9136561029	1.23406E+11	94884662967	2.52447E+11	18026724479	92872905977	2.00194E+11	2.40385E+11	2.36255E+11	1.58984E+11	0	-1.04052E+11	-54294160553	51945708815	-48430070450	-2.38565E+11
Norway	NOR	GNI per capita (constant LCU)	NY.GNP.PCAP.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	197694.5737	208146.0946	218749.3956	226875.8553	226263.9628	236671.8891	248741.4472	256319.4268	262485.4069	275895.7777	298216.1104	305478.4645	303415.7637	312239.1005	331723.7614	347897.0193	335713.4465	335289.5697	325382.9791	330794.5741	337381.1603	343003.7651	348836.2223	356556.4824	369576.1178	385925.2436	412754.768	434799.4998	427193.0746	452165.9607	512617.7756	519984.582	508459.1741	511992.384	544745.3275	594472.4773	627165.3283	630096.5891	658130.4617	594535.9799	607995.6523	627164.3952	640213.751	639751.3981	643451.6167	624533.5212	606186.4637	621230.4433	645513.7325	621962.3602	585393.6167
Norway	NOR	Gross domestic savings (current LCU)	NY.GDS.TOTL.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	29549000000	32519000000	36491000000	42638000000	50853000000	54413000000	59875000000	64093000000	73898000000	83226000000	1.0921E+11	1.27653E+11	1.36737E+11	1.53623E+11	1.83705E+11	1.95264E+11	1.71705E+11	1.85898E+11	1.97877E+11	2.18753E+11	2.31216E+11	2.36256E+11	2.28614E+11	2.42011E+11	2.59056E+11	2.90327E+11	3.32898E+11	3.77981E+11	3.50212E+11	4.02537E+11	5.82597E+11	5.82897E+11	5.24736E+11	5.23254E+11	6.21708E+11	7.68477E+11	9.11238E+11	9.58728E+11	1.12379E+12	8.78014E+11	9.51323E+11	1.0833E+12	1.17264E+12	1.18851E+12	1.16559E+12	1.0339E+12	9.32063E+11	1.03264E+12	1.20091E+12	1.1167E+12	1.00504E+12
Norway	NOR	GDP (constant 2015 US$)	NY.GDP.MKTP.KD	68523641465	72822359398	74871540640	77705460711	81598233090	85911196479	89164235321	94742420328	96883481100	1.01248E+11	1.03215E+11	1.0907E+11	1.14884E+11	1.20092E+11	1.24803E+11	1.30983E+11	1.38614E+11	1.44381E+11	1.49968E+11	1.56525E+11	1.6367E+11	1.66286E+11	1.66677E+11	1.73299E+11	1.83788E+11	1.93994E+11	2.01836E+11	2.05375E+11	2.0485E+11	2.06977E+11	2.10977E+11	2.17485E+11	2.25259E+11	2.31668E+11	2.4338E+11	2.53494E+11	2.66239E+11	2.80309E+11	2.87665E+11	2.93455E+11	3.02861E+11	3.09144E+11	3.13615E+11	3.1647E+11	3.29032E+11	3.3767E+11	3.45774E+11	3.56127E+11	3.57823E+11	3.51644E+11	3.54112E+11	3.57587E+11	3.67253E+11	3.71051E+11	3.78359E+11	3.85802E+11	3.89936E+11	3.98995E+11	4.03459E+11	4.06468E+11	4.03553E+11
Norway	NOR	Coal rents (% of GDP)	NY.GDP.COAL.RT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.008593581	0.008683628	0.007375261	0.005826337	0.010326612	0.021001664	0.031135107	0.023343342	0.016953179	0.011559187	0.008503304	0.018045698	0.021337491	0.015285167	0.011778049	0.009629323	0.004414202	0.002944405	4.74615E-05	8.7759E-05	0.00132875	0.001275381	0.000716034	0.00010138	0.000148202	0.000491682	0.000244554	0.000204589	0.000210251	1.76386E-05	0.000674933	0.006499636	0.002796097	0.003660089	0.024474595	0.007394474	0.01120133	0.026157849	0.062333442	0.017426031	0.021608668	0.016671573	0.006921372	0.005819033	0.005265937	0.003842452	0.003343611	0.000661842	0.000818951	0.000645474	\N
Norway	NOR	Adjusted savings: particulate emission damage (% of GNI)	NY.ADJ.DPEM.GN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.084582	0.077386102	0.071818621	0.066270375	0.060708552	0.056851834	0.052769552	0.049515212	0.049585232	0.047103482	0.044415752	0.040017341	0.036634514	0.03241544	0.028228701	0.02573	0.024998254	0.024060885	0.023407371	0.023491884	0.022541165	0.021788234	0.019986259	0.018526376	0.016152265	0.014961475	0.013618467	0.012177553	0.012177553	0.012393143	\N
Norway	NOR	"Services, value added (annual % growth)"	NV.SRV.TOTL.KD.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.652831351	4.958327781	3.199629788	5.742517287	4.254724292	7.507397248	4.152352827	0.515168125	4.43876213	4.830122694	3.044838556	0.038838805	1.977884645	5.383256937	5.867043221	3.50131265	1.179804349	1.241920618	-0.763521974	2.212547555	3.536496393	2.290369197	3.340641317	3.90201423	2.617436883	3.810133429	4.655809294	5.47750628	3.594653226	3.070999304	2.210049158	1.119021622	1.272453328	4.09236551	3.904304055	4.789989296	4.469371905	1.524919585	-0.756776827	2.181964385	1.788237627	2.952848965	2.109688005	2.116534441	2.165859799	1.341115176	1.684311189	2.735453141	1.794853867	-3.015273447
Norway	NOR	"Industry (including construction), value added (current US$)"	NV.IND.TOTL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3442719344	3809719526	4550408306	5932221027	7446432117	9481719566	10231100522	11735136658	13772389981	17055350408	22017938128	21656416064	21441586613	21583383586	22684923115	23351556321	22887473461	26923784787	27990332975	29970598885	35374538716	34620000309	36662482903	33274834017	35470273181	43773992928	50640174889	50783781491	42549204119	47979792799	62496307573	61247928645	64981462461	76426795853	92568834560	1.17273E+11	1.37071E+11	1.4906E+11	1.86263E+11	1.3247E+11	1.49071E+11	1.84497E+11	1.87709E+11	1.86309E+11	1.69618E+11	1.19639E+11	1.03056E+11	1.18687E+11	1.38934E+11	1.17327E+11	94294043721
Norway	NOR	"Agriculture, forestry, and fishing, value added per worker (constant 2015 US$)"	NV.AGR.EMPL.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	27438.41936	27338.69361	31403.475	33213.26275	33800.0646	32936.32082	33302.58286	35352.63015	36170.28938	37487.75106	38294.24365	42818.64786	43984.45274	51950.22278	57657.03155	59309.6642	69908.11889	76715.98725	76518.04503	87562.71816	96779.95352	106100.3138	102010.5746	106182.7178	111646.0817	101033.9272	106504.3159	101319.0002	108139.7424	\N
Norway	NOR	Gross capital formation (current LCU)	NE.GDI.TOTL.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	30119000000	35136000000	35627000000	43137000000	54886000000	64351000000	76266000000	84203000000	73016000000	76958000000	90035000000	1.0136E+11	1.16289E+11	1.18615E+11	1.39417E+11	1.5466E+11	1.91401E+11	1.99924E+11	2.01744E+11	1.94106E+11	1.84345E+11	1.75179E+11	1.74905E+11	1.884E+11	2.05705E+11	2.32156E+11	2.40464E+11	2.86081E+11	3.29351E+11	3.11398E+11	3.29175E+11	3.22516E+11	3.19682E+11	3.17346E+11	3.8683E+11	4.50248E+11	5.35943E+11	6.43506E+11	6.82054E+11	6.00765E+11	6.5926E+11	7.23758E+11	7.82946E+11	8.55355E+11	8.72567E+11	8.55175E+11	8.70734E+11	9.17245E+11	9.9714E+11	1.06389E+12	1.03369E+12
Norway	NOR	Exports of goods and services (constant 2015 US$)	NE.EXP.GNFS.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	27405311564	27832262065	31611077813	34058819882	34333491785	35621163584	39971024078	40984644001	45078185388	46150211843	48289552547	49130308980	49195411801	52669546347	56805373566	60908835383	62285667046	62990637594	66931280355	74212999897	80562075023	85432634081	89543288209	92360690297	1.00147E+11	1.05156E+11	1.15698E+11	1.24676E+11	1.25513E+11	1.29085E+11	1.33183E+11	1.38967E+11	1.38588E+11	1.38431E+11	1.39855E+11	1.40489E+11	1.39356E+11	1.41253E+11	1.41439E+11	1.3564E+11	1.36394E+11	1.35283E+11	1.3761E+11	1.35167E+11	1.39771E+11	1.4584E+11	1.47394E+11	1.49899E+11	1.48065E+11	1.49749E+11	1.47915E+11
Norway	NOR	"Households and NPISHs Final consumption expenditure, PPP (constant 2017 international $)"	NE.CON.PRVT.PP.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	61666841584	62952183229	64440478883	65903772223	68141023841	70602385271	75066766113	77409493081	79599169445	82571509347	86023751969	87797499146	90550891656	93440936491	98531589876	1.0287E+11	1.07973E+11	1.13705E+11	1.1561E+11	1.15643E+11	1.2005E+11	1.2289E+11	1.27184E+11	1.30759E+11	1.33468E+11	1.37084E+11	1.38624E+11	1.41728E+11	1.43951E+11	1.45532E+11	1.35971E+11
Norway	NOR	Arms exports (SIPRI trend indicator values)	MS.MIL.XPRT.KD	38000000	\N	25000000	55000000	67000000	65000000	80000000	140000000	65000000	53000000	\N	4000000	31000000	10000000	\N	8000000	8000000	8000000	93000000	161000000	158000000	278000000	68000000	35000000	\N	42000000	29000000	54000000	34000000	127000000	85000000	170000000	82000000	51000000	64000000	21000000	4000000	19000000	3000000	5000000	3000000	42000000	92000000	101000000	66000000	6000000	17000000	68000000	118000000	155000000	159000000	151000000	170000000	173000000	163000000	210000000	122000000	146000000	59000000	31000000	72000000
Norway	NOR	"Lead time to export, median case (days)"	LP.EXP.DURS.MD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.2	\N	\N	1	\N	\N	\N	1	\N	2	\N	1	\N	\N
Norway	NOR	Commercial service exports (current US$)	TX.VAL.SERV.CD.WT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4475836905	4712795277	5033282416	5521506703	6953885838	8529314521	8651970322	7813514142	6988870824	6981137147	7336273841	7965099252	8370955943	9494728742	10564869550	12454650710	12981894690	12510739331	11991041889	12005413034	13644401760	14764985842	15806677806	15616601142	16234335901	17671493812	18378223245	19479571464	21655655769	25298231937	29648541278	31812567369	37599793886	42384529055	35165842830	41206404232	40882060434	46466237233	48574604666	49299016540	41605497171	41425184389	40505841962	43295901869	42684830259	34322770428
Norway	NOR	Ores and metals exports (% of merchandise exports)	TX.VAL.MMTL.ZS.UN	\N	\N	21.31695655	20.39721259	21.87865223	18.39319373	21.1130216	19.39724904	22.4206916	22.96894879	22.08765398	20.25699604	18.44035529	16.80608984	15.23789444	11.02848316	14.33387994	13.55291287	13.55578771	12.07340137	10.50054317	9.604333397	7.927974788	8.987825414	9.832753658	8.72342867	\N	\N	14.25244388	13.6986316	10.11606864	8.856390175	8.09298137	7.361447318	8.343351767	8.723275751	7.017335692	7.116676063	8.585711415	7.213125653	6.074422513	5.997530566	6.083057583	6.645230263	6.922598857	6.008332813	7.139245989	8.323293786	5.517972879	5.23335642	6.323665751	5.943431478	5.156691357	4.757955186	5.327059978	6.078828189	6.238907527	6.540676365	6.182461172	6.699542114	8.271435815
Norway	NOR	Merchandise imports from low- and middle-income economies within region (% of total merchandise imports)	TM.VAL.MRCH.WR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Norway	NOR	ICT goods imports (% total goods imports)	TM.VAL.ICTG.ZS.UN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	9.861899258	9.855382732	9.152386762	9.051733124	9.472782688	8.769532012	8.5278038	7.765578912	7.068369853	7.670910666	7.454591869	6.925651636	7.075527393	6.908094428	6.858087399	6.617795448	6.880869109	6.504348782	6.666820483	6.61721317	6.881390735
Norway	NOR	"Tariff rate, most favored nation, simple mean, all products (%)"	TM.TAX.MRCH.SM.FN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5.75	\N	\N	\N	\N	5.68	\N	15.35	14.75	13.89	14.47	12.59	13.48	12.74	12.64	11.56	11.4	11.79	11.63	11.44	10.23	9.77	10.57	10.52	11.52	11.28	11.06	10.59	10.02	9.74	9.45	9.55	11.38
Norway	NOR	"International tourism, expenditures (current US$)"	ST.INT.XPND.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4481000000	4759000000	4756000000	5069000000	5185000000	4893000000	4718000000	5610000000	7089000000	8894000000	10400000000	11273000000	13256000000	15118000000	13221000000	14658000000	16958000000	18131000000	20116000000	20166000000	16485000000	16384000000	17489000000	18307000000	17683000000	4230000000
Norway	NOR	Completeness of death registration with cause-of-death information (%)	SP.REG.DTHS.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	\N	\N	\N	\N	100	\N	\N	\N	\N	100	\N	\N	\N	\N	\N	\N	\N	\N	100	\N	\N	\N	\N	100	\N	\N	\N	\N
Norway	NOR	Age dependency ratio (% of working-age population)	SP.POP.DPND	58.64286784	58.91456658	58.7763777	58.41240915	58.12384061	58.06724284	58.16847143	58.49376941	58.9526289	59.35536509	59.60203295	59.97739927	60.1104366	60.08410392	60.0110013	59.9280759	59.78163208	59.58869018	59.32580776	58.95993602	58.49306635	57.88445638	57.28093626	56.67626057	56.0853744	55.54376054	55.27739824	55.00711746	54.76980614	54.60274905	54.51468819	54.60035725	54.69915165	54.81418664	54.91258283	54.96325509	55.0101115	54.9818092	54.8775386	54.69039649	54.41612487	54.11191589	53.72287291	53.2822242	52.85603722	52.50230817	52.00772713	51.58440634	51.23171614	50.96760437	50.82705357	51.03175758	51.27343974	51.55575473	51.85364184	52.12675473	52.42981178	52.68356719	52.90112361	53.10568964	53.33583597
Norway	NOR	"Population ages 60-64, male (% of male population)"	SP.POP.6064.MA.5Y	4.79699586	4.813319391	4.830645259	4.852403948	4.881025082	4.917488315	4.92830477	4.94507157	4.969199936	5.005639937	5.056558979	5.082860123	5.128269386	5.183151114	5.234551392	5.276403745	5.281977345	5.277147523	5.272329964	5.282979438	5.315157011	5.338643966	5.381419513	5.421980472	5.428772042	5.384502995	5.258280337	5.094036503	4.910025274	4.732371527	4.577070408	4.422569853	4.291775526	4.183373893	4.096445033	4.032868989	3.975828992	3.945219157	3.947777771	3.994082506	4.089616426	4.210492968	4.369973964	4.564803413	4.790608024	5.040060986	5.264606913	5.534118144	5.815421547	6.044227472	6.172101528	6.129060771	5.980395861	5.778709202	5.603787653	5.503524242	5.483554514	5.527582134	5.610248093	5.691155663	5.746933466
Norway	NOR	"Population ages 20-24, male (% of male population)"	SP.POP.2024.MA.5Y	5.944170569	6.075535031	6.268238139	6.51397839	6.794794616	7.092818434	7.410861124	7.748743905	8.065798102	8.301840637	8.419746848	8.420906246	8.301197795	8.109809381	7.926818491	7.803563885	7.744156238	7.740271413	7.772690025	7.806336148	7.820550051	7.841524308	7.839757718	7.830203242	7.839333678	7.881848731	7.977207148	8.094410958	8.201347156	8.259525887	8.251060515	8.203524337	8.108566542	7.963431673	7.773365351	7.548328305	7.311858832	7.043956612	6.766808019	6.515651437	6.31504286	6.181901256	6.098874878	6.058573704	6.049179522	6.064015776	6.188609171	6.297472695	6.371549025	6.415391194	6.448914652	6.610083228	6.754419284	6.850591529	6.878172039	6.841636018	6.825562738	6.802538758	6.770748472	6.724756811	6.657596051
Norway	NOR	"Population ages 0-14, male (% of male population)"	SP.POP.0014.MA.ZS	26.7024233	26.63133241	26.37694159	26.02235469	25.70549334	25.49734271	25.34162368	25.2985033	25.32457922	25.33052957	25.26837175	25.26014344	25.15097736	24.97439441	24.7765534	24.57028783	24.28872416	23.9959026	23.67996822	23.32605701	22.93498917	22.45637126	22.00565219	21.56884364	21.14037244	20.73072615	20.43103411	20.13789605	19.88293546	19.70461386	19.6182338	19.64231743	19.7266283	19.86383396	20.02697144	20.19259086	20.33584854	20.46743016	20.5796929	20.66307339	20.7085564	20.67890479	20.61381176	20.51276164	20.39091123	20.26567217	20.05626909	19.8726933	19.69483877	19.49894351	19.28168612	19.12005744	18.89546249	18.65129347	18.43723365	18.2670402	18.09011064	17.95353347	17.8346209	17.70023101	17.54182416
Norway	NOR	"Life expectancy at birth, female (years)"	SP.DYN.LE00.FE.IN	75.87	76.05	76.05	75.49	76.08	76.53	76.71	76.94	76.8	76.67	77.32	77.36	77.51	77.71	77.96	78.07	78.21	78.67	78.63	78.82	79.17	79.27	79.54	79.56	79.61	79.41	79.76	79.58	79.56	79.84	79.8	80.1	80.36	80.23	80.64	80.82	81.07	80.97	81.3	81.1	81.4	81.5	81.6	81.9	82.3	82.5	82.7	82.7	83	83.1	83.2	83.6	83.5	83.8	84.2	84.2	84.2	84.3	84.5	84.7	\N
Norway	NOR	International migrant stock (% of population)	SM.POP.TOTL.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.541744539	\N	\N	\N	\N	5.3512235	\N	\N	\N	\N	6.510860785	\N	\N	\N	\N	7.809552313	\N	\N	\N	\N	10.77023036	\N	\N	\N	\N	14.23561116	\N	\N	\N	\N	\N
Norway	NOR	"Share of youth not in education, employment or training, female (% of female youth population)"	SL.UEM.NEET.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	9.720000267	9.18999958	10.96000004	4.739999771	4.46999979	3.980000019	4.5	4.349999905	5.289999962	4.949999809	5.449999809	5.389999866	4.730000019	4.880000114	4.46999979	4.570000172	4.78000021	4.369999886
Norway	NOR	"Labor force, total"	SL.TLF.TOTL.IN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2149570	2136831	2144381	2146121	2171444	2216096	2268586	2329887	2375965	2380738	2405139	2416453	2438370	2408488	2422629	2431748	2466274	2523507	2599068	2598938	2607569	2626211	2671168	2697989	2728680	2765947	2776089	2768764	2808280	2834618	2841159
Norway	NOR	Labor force with basic education (% of total working-age population with basic education)	SL.TLF.BASC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	49.13999939	49.77999878	51.45000076	51.25999832	51.04000092	49.50999832	51.79000092	50.11999893	47.5	46.06999969	56.20999908	56.91999817	57.52999878	57.36999893	56.33000183	56.11000061	55.77999878	54.52000046	49.77999878	50.72000122	51.02000046	50.18999863	49.43999863	50.00999832	49.97000122
Norway	NOR	"Children in employment, work only (% of children in employment, ages 7-14)"	SL.TLF.0714.WK.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Norway	NOR	"Employment in services, female (% of female employment) (modeled ILO estimate)"	SL.SRV.EMPL.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	86.16000366	86.5	86.63999939	86.94000244	86.97000122	86.69999695	87.20999908	87.76999664	88	88.31999969	88.59999847	89.16999817	89.12999725	89.91999817	90.36000061	90.59999847	90.62999725	90.83000183	91.72000122	91.95999908	91.66000366	91.65000153	91.68000031	91.54000092	91.87000275	92.08000183	92.26999664	91.91000366	92.08999634	\N
Norway	NOR	"Contributing family workers, female (% of female employment) (modeled ILO estimate)"	SL.FAM.WORK.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.980000019	1.870000005	1.75999999	1.299999952	1.559999943	1.279999971	0.850000024	1.179999948	0.540000021	0.49000001	0.680000007	0.49000001	0.479999989	0.270000011	0.300000012	0.449999988	0.340000004	0.310000002	0.319999993	0.25	0.129999995	0.170000002	0.239999995	0.180000007	0.180000007	0.189999998	0.100000001	0.150000006	0.150000006	\N
Norway	NOR	Female share of employment in senior and middle management (%)	SL.EMP.SMGT.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	24.73999977	25.63999939	27.65999985	28.18000031	29.70999908	31.04000092	33.95000076	33.29000092	32.63999939	34.54999924	35.02999878	31.20000076	31.15999985	31.35000038	33.31999969	33.65999985	35.40000153	35.95000076	33.47000122	32.75	\N
Norway	NOR	Child employment in agriculture (% of economically active children ages 7-14)	SL.AGR.0714.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Norway	NOR	"Multidimensional poverty headcount ratio, female (% of female population)"	SI.POV.MDIM.FE	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	15.9	15.5	14.5	14.9	14.5	16.6	17.1	17.1	17.2	16.9	\N
Norway	NOR	Income share held by second 20%	SI.DST.02ND.20	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	14	\N	\N	\N	\N	\N	\N	14.4	\N	\N	\N	\N	14.4	\N	\N	\N	14.3	\N	\N	\N	\N	14	\N	\N	14	13.3	13.5	14.4	14.1	14.2	14.4	14.5	14.4	14.4	14.3	14.2	14.1	14	14.3	14.1	\N	\N
Norway	NOR	Current health expenditure per capita (current US$)	SH.XPD.CHEX.PC.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2948.931641	3099.003418	3889.959473	4632.568359	5097.344238	5584.689453	5892.987305	6895.560547	7768.050293	7301.959961	7859.516113	8900.37207	8970.120117	9241.265625	9118.317383	7565.549805	7496.768555	7815.786621	8271.858398	8007.397949	\N
Norway	NOR	"Incidence of tuberculosis (per 100,000 people)"	SH.TBS.INCD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5.6	7	6.1	8.4	7.1	6.9	6.8	6.9	7.2	7.8	6.9	7.4	7.9	8.2	6.8	6.3	6.1	5.1	4.1	3.3	3.1
Norway	NOR	"Prevalence of stunting, height for age, male (% of children under 5)"	SH.STA.STNT.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Norway	NOR	"People practicing open defecation, rural (% of rural population)"	SH.STA.ODFC.RU.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
