Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Denmark	DNK	"Industry (including construction), value added (% of GDP)"	NV.IND.TOTL.ZS	\N	\N	\N	\N	\N	\N	28.54624983	28.14120567	27.62310858	26.92274222	26.37487931	26.22296313	25.91487623	25.25308286	25.11411773	24.89130203	23.82160709	23.49912197	22.77709227	22.04484269	23.28030674	22.15662075	22.21662983	22.30370578	22.62832639	22.81478508	22.65644238	22.82586645	22.5680297	22.72514958	22.63284099	22.40011367	22.4955692	21.62767476	21.62335439	22.09256155	22.28817331	22.45273084	22.32601845	22.63833091	23.65270962	22.8907148	22.65573623	22.16299378	22.1296309	22.23953194	22.81959381	22.16667353	22.59393456	19.95019791	19.70492415	20.25469861	20.39791732	20.06180735	19.78499589	19.98745459	20.66861683	20.74323784	20.82449329	21.19540379	21.16710642
Denmark	DNK	"Agriculture, forestry, and fishing, value added (constant LCU)"	NV.AGR.TOTL.KN	\N	\N	\N	\N	\N	\N	7187646500	7465878200	7644999400	7844739300	6318595000	7504200000	7739709000	7291531000	8504806000	8062404000	7130714000	8235564000	8525827000	8622429000	8679833000	9528673000	10366204000	9691864000	11758493000	11603258000	11515937000	10411628000	10550074000	12053579000	12742538000	12576002000	12919023000	16062537000	16596153000	17469536000	17944997000	18548541000	18828469000	18599383000	19916351000	20779412000	19779932000	19806058000	20312221000	19059466000	19892413000	21169000000	15952046000	15407016000	20062543000	17909305000	19959940000	19035848000	22290617000	19499744000	16518435000	18837729000	18577457000	22313848000	23665584000
Denmark	DNK	Imports of goods and services (current US$)	NE.IMP.GNFS.CD	\N	\N	\N	\N	\N	\N	3533468959	3762160847	3829653733	4438459867	5119854667	5506203762	6229703999	9178240681	11616217493	12275876057	14607323077	15893622568	17888293983	22246206425	23438722476	21452392257	21123371538	20444406670	20459800031	22341632158	28623980349	32440355248	34827127089	35549320949	42672845232	43805725631	45947463428	41582170916	48298831242	59022089997	58923841378	57971294572	60376476839	59349185803	62604702033	63303119743	69404219160	80789964783	96223902121	1.10938E+11	1.31928E+11	1.55193E+11	1.78986E+11	1.36942E+11	1.40316E+11	1.63146E+11	1.59029E+11	1.65681E+11	1.68204E+11	1.4719E+11	1.46359E+11	1.59093E+11	1.79902E+11	1.79368E+11	1.72454E+11
Denmark	DNK	"Gross fixed capital formation, private sector (% of GDP)"	NE.GDI.FPRV.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Denmark	DNK	Final consumption expenditure (annual % growth)	NE.CON.TOTL.KD.ZG	\N	\N	\N	\N	\N	\N	\N	7.025327537	4.120516725	6.044282307	3.460025075	2.294762578	1.337023853	5.820344139	-1.114434682	1.901564784	6.591334118	1.871838521	3.159912526	2.343226446	-0.509494598	0.009258531	2.030897828	1.236884946	1.756832401	3.755340971	5.104360507	-1.126555152	-1.271075127	-0.077676525	0.039065438	1.634734264	1.940897678	0.807440069	5.105500189	1.833193685	2.646507674	2.15521649	2.588443785	0.981801526	1.234956026	0.792182265	1.680430365	0.956214452	3.56559899	2.843053648	2.80924578	1.576826474	1.426666451	-1.195601856	1.083505486	-0.054018036	0.599908144	0.144744476	1.273012199	2.069222129	1.626058291	1.79854219	2.294132528	1.313209466	-1.450881525
Denmark	DNK	General government final consumption expenditure (constant LCU)	NE.CON.GOVT.KN	\N	\N	\N	\N	\N	\N	1.72922E+11	1.86726E+11	1.97508E+11	2.11348E+11	2.24445E+11	2.38189E+11	2.48734E+11	2.53284E+11	2.57428E+11	2.55197E+11	2.66231E+11	2.70534E+11	2.88086E+11	3.03271E+11	3.1316E+11	3.21344E+11	3.31855E+11	3.31657E+11	3.26136E+11	3.33376E+11	3.35967E+11	3.38049E+11	3.37786E+11	3.34776E+11	3.29618E+11	3.35089E+11	3.37285E+11	3.51649E+11	3.58857E+11	3.66592E+11	3.77769E+11	3.79696E+11	3.91418E+11	4.0422E+11	4.16072E+11	4.23992E+11	4.33027E+11	4.34078E+11	4.40696E+11	4.46011E+11	4.57335E+11	4.62825E+11	4.77883E+11	4.92349E+11	5.00246E+11	4.97105E+11	5.00872E+11	5.00373E+11	5.10061E+11	5.18644E+11	5.19436E+11	5.24005E+11	5.24127E+11	5.31892E+11	5.22832E+11
Denmark	DNK	Statistical performance indicators (SPI): Pillar 4 data sources score (scale 0-100)	IQ.SPI.PIL4	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	71.09166667	72.16666667	73.86666667	73.86666667	\N
Denmark	DNK	CPIA property rights and rule-based governance rating (1=low to 6=high)	IQ.CPA.PROP.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Denmark	DNK	"Trademark applications, direct resident"	IP.TMK.RESD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1918	2240	2556	2809	3112	3273	4174	3888	3374	3281	3289	3083	2928	2721	3098	3376	3187	3155	3389	3442	3788	3632	3928	3761	4167	4576	4277	4432	4153	3244	3401	3061	2803	2795	2694	2851	2674	2554	2392	2421	\N
Denmark	DNK	Procedures to build a warehouse (number)	IC.WRH.PROC	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	\N
Denmark	DNK	Cost of business start-up procedures (% of GNI per capita)	IC.REG.COST.PC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	0	0	0	0	0	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	\N
Denmark	DNK	Value lost due to electrical outages (% of sales for affected firms)	IC.FRM.OUTG.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.1
Denmark	DNK	"Cost to export, border compliance (US$)"	IC.EXP.CSBC.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	0	0	0	\N
Denmark	DNK	"Human capital index (HCI), upper bound (scale 0-1)"	HD.HCI.OVRL.UB	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.755502462	\N	\N	\N	\N	\N	\N	0.786	0.779460311	\N	0.762225032
Denmark	DNK	Interest payments (current LCU)	GC.XPN.INTP.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	670000000	804000000	939000000	1176000000	1711000000	3118000000	3961000000	8013000000	10057000000	15581000000	21520000000	29154000000	41531000000	47869000000	46338000000	46551000000	46360000000	46688000000	49312000000	49491000000	46229000000	52838000000	54767000000	57610000000	58626000000	55260000000	51394000000	49287000000	47550000000	44430000000	41840000000	38043000000	35936000000	30443000000	27520000000	25248000000	22172000000	29657000000	31637000000	33328000000	31364000000	30187000000	27282000000	30072000000	26738000000	16097000000	16839000000	15975000000	\N
Denmark	DNK	Taxes on goods and services (% value added of industry and services)	GC.TAX.GSRV.VA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	17.29941033	17.30413294	15.78347168	15.4868398	16.32598121	17.95322623	19.15977472	20.09158718	19.52482519	19.2867472	18.446559	18.79336254	19.18005143	19.38005115	21.29520443	20.45138689	20.28712123	19.17234603	18.54012326	17.65900653	17.61443268	17.65248882	18.35906231	17.71481457	18.3002326	18.39015981	19.3850513	19.31633666	18.20514497	18.22004178	18.3862848	18.09989128	18.38073418	18.76687724	18.671837	19.10526936	17.57961189	17.3588744	17.16054127	17.23194995	17.35651014	17.0209209	16.6472366	16.55502278	16.58215335	16.39564839	16.47140482	15.79660937	\N
Denmark	DNK	"Net incurrence of liabilities, total (current LCU)"	GC.LBL.TOTL.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Denmark	DNK	Domestic credit provided by financial sector (% of GDP)	FS.AST.DOMS.GD.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Denmark	DNK	Monetary Sector credit to private sector (% GDP)	FM.AST.PRVT.GD.ZS	\N	\N	\N	\N	\N	\N	48.7282561	47.9757321	48.38496114	48.55042134	47.04061342	46.36989211	46.77830389	46.30861691	44.90344937	47.75296647	47.65248824	45.37260813	42.76078512	39.7599332	39.27455965	37.51051374	36.25204709	38.29775113	40.72097213	43.52883703	54.63672158	49.61536127	47.89328017	50.75329155	50.33059434	41.86881115	39.34457423	34.24086147	30.26376851	30.34574321	30.99125635	31.5121079	34.32055777	34.08071682	131.9684843	138.830011	141.6030651	140.0953724	145.6473996	157.5438171	169.0444789	184.4924334	191.1885387	201.2587222	193.039736	187.2410448	182.0962478	177.015373	173.3271593	169.9677082	166.5609788	161.8070096	161.2577019	160.89258	163.3283204
Denmark	DNK	Bank nonperforming loans to total gross loans (%)	FB.AST.NPER.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.068636311	3.660342887	5.950517803	4.618143705	4.400790738	3.686235936	3.210123343	2.294291547	1.710304865	1.715103231	1.816001736
Denmark	DNK	Pump price for gasoline (US$ per liter)	EP.PMP.SGAS.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.08	\N	\N	1.05	\N	1.01	\N	1.09	\N	1.51	\N	1.58	\N	1.54	\N	2	\N	2.02	\N	2.01	\N	1.55	\N	\N	\N	\N
Denmark	DNK	CO2 emissions from manufacturing industries and construction (% of total fuel combustion)	EN.CO2.MANF.ZS	18.6369509	23.23105823	22.53677491	21.90572221	17.20964934	17.64568219	19.76190476	16.34422949	15.50658979	15.61053756	17.97544981	17.76173285	17.61937957	16.50364574	14.16	14.02242067	14.27346028	14.06875834	15.03443642	14.25626388	13.10071372	12.71282633	11.02834302	10.71981424	11.67636568	10.50475254	10.79720734	10.4180602	10.66452304	10.98265896	10.71218364	9.625755842	10.3959501	9.863061189	9.300438241	10.22610483	8.236772302	9.389140271	9.748102139	10.42541537	10.62068966	10.66106229	9.971181556	9.08616188	10.33017957	10.65235343	9.437644137	9.959310211	9.541435328	8.102345416	8.47098687	9.4694266	9.964702688	8.881408597	9.968125181	\N	\N	\N	\N	\N	\N
Denmark	DNK	Nitrous oxide emissions in energy sector (% of total)	EN.ATM.NOXE.EG.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5.007708636	4.947012874	5.401646007	6.133532335	4.73163572	5.596963521	7.684781737	6.312664064	6.503986533	7.421967961	6.090236582	6.84573804	6.221579399	5.046190731	6.339875449	5.782519801	5.472291809	5.730734267	5.77528992	5.014224318	5.146036161	6.524822695	6.828528073	6.797583082	7.066052227	6.880733945	7.716049383	7.858243451	7.436708861	8.948194662	7.692307692	8.239095315	8.153078203	8.156606852	9.225092251	8.474576271	9.177820268	9.038461538	8.429118774	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Denmark	DNK	CO2 emissions from solid fuel consumption (kt)	EN.ATM.CO2E.SF.KT	14888.02	14469.982	15903.779	16131.133	14921.023	13732.915	14070.279	12577.81	12343.122	11507.046	9365.518	5742.522	5331.818	9075.825	8188.411	10839.652	12247.78	13740.249	12882.171	16303.482	22035.003	18103.979	22082.674	19981.483	21382.277	28026.881	27033.124	27491.499	25988.029	20513.198	23010.425	31572.87	25691.002	27663.848	29552.353	23795.163	34579.81	24477.225	22009.334	17799.618	15207.049	15973.452	16120.132	21503.288	16435.494	14198.624	20971.573	17550.262	15196.048	15185.047	14447.98	12269.782	9361.851	11437.373	9134.497	6549.262	7187.32	\N	\N	\N	\N
Denmark	DNK	Alternative and nuclear energy (% of total energy use)	EG.USE.COMM.CL.ZS	0.024413907	0.02396348	0.020950989	0.018337009	0.01751082	0.016004849	0.015194739	0.014525505	0.011587411	0.010454434	0.010544483	0.011153619	0.010716214	0.010868043	0.011723209	0.011812678	0.010863317	0.009707954	0.01257093	0.017141696	0.024666526	0.028744227	0.031915384	0.039527458	0.039132833	0.043270356	0.075527223	0.096582116	0.15740558	0.244496587	1.267289071	1.188787622	1.41814034	1.488067542	1.381083593	1.610097296	1.360345552	1.881819104	2.280725835	2.682706667	3.517878553	3.476740677	3.756567851	3.57739741	4.450374893	5.08061365	3.97619629	4.86685974	5.20440412	5.09480511	4.994986355	6.633674501	7.859529875	7.652360447	9.891827514	11.74894611	\N	\N	\N	\N	\N
Denmark	DNK	"Access to electricity, urban (% of urban population)"	EG.ELC.ACCS.UR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	\N
Denmark	DNK	"Net ODA received (% of imports of goods, services and primary income)"	DT.ODA.ODAT.MP.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Denmark	DNK	"Net official flows from UN agencies, UNFPA (current US$)"	DT.NFL.UNFP.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Denmark	DNK	"PPG, official creditors (NFL, current US$)"	DT.NFL.OFFT.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Denmark	DNK	"Present value of external debt (% of exports of goods, services and primary income)"	DT.DOD.PVLX.EX.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Denmark	DNK	"Net ODA provided, total (% of GNI)"	DC.ODA.TOTL.GN.ZS	0.089	0.123	0.101	0.11	0.112	0.128	0.189	0.215	0.232	0.383	0.375	0.422	0.443	0.463	0.533	0.55	0.52	0.56	0.697	0.712	0.743	0.727	0.769	0.726	0.851	0.802	0.885	0.876	0.892	0.934	0.944	0.961	1.024	1.034	1.028	0.963	1.044	0.974	0.995	1.009	1.061	1.03	0.964	0.838	0.847	0.812	0.798	0.808	0.817	0.88	0.909	0.852	0.83	0.852	0.856	0.847	0.752	\N	\N	\N	\N
Denmark	DNK	"Net bilateral aid flows from DAC donors, Japan (current US$)"	DC.DAC.JPNL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Denmark	DNK	"Net bilateral aid flows from DAC donors, Belgium (current US$)"	DC.DAC.BELL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Denmark	DNK	"Foreign direct investment, net inflows (BoP, current US$)"	BX.KLT.DINV.CD.WD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	104000000	125000000	164000000	212000000	240000000	266942015.5	-190295662.8	75799728.5	89464875.42	223893245.4	104119701	99454249.9	133850097.3	60130799.99	-15356842.12	111103417.6	163266341.1	84660817.12	503338112.9	1089565260	1132146350	1552515351	1017385349	1712766178	5006178362	4139423320	773444115.8	2791671359	6674661469	16847919226	36013297907	9286404806	4430703179	1184825160	-8804165491	12847031342	2385249288	11809448518	2191215666	3771059440	-11767861925	13558894634	-16349825685	680338945.9	6577348987	1850770715	7804020827	3607276300	8764023726	-3801733789	1582721537
Denmark	DNK	"Net secondary income (BoP, current US$)"	BN.TRF.CURR.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	75661103.12	217660924.1	384745342.7	550894226	257455691.3	49833381.76	-160530696.7	-185138205.3	-188136962.9	68945952.57	-134951341.5	-278040516	-220230943	-219053103.3	-142595301	-407682138.3	-865035151.4	-880214012.3	-595182421.8	-1204395765	-1390873139	-1565080190	-1335173609	-1480868547	-2735217877	-3014394749	-2572040797	-3023117233	-3536188519	-4159429712	-5577424729	-5535486054	-6185432623	-6128657209	-6478685179	-6536930209	-6587431642	-6552069499	-6915043844	-5955815211	-4888360416	-4294659007	-4502999749	-5859965557	-5116270657	-6011946866
Denmark	DNK	"Transport services (% of service imports, BoP)"	BM.GSR.TRAN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	33.96748086	34.8167224	32.90543908	34.05649712	\N	\N	47.74650603	42.61363931	42.9198615	43.97815812	41.23483109	36.82702153	35.39299112	37.66537693	40.60782801	37.84312579	41.84813756	41.3940607	44.93612247	46.01794791	44.82348641	44.56080479	50.09292573	44.51545785	37.63275828	44.36508407	45.36901429	39.99073843	42.56821068	43.36299107	47.65542677	51.59562889	52.41226148	51.57847782	48.21153294	49.9891004	49.47458008	48.38602748	50.72607063	49.90008128	48.92932282	44.90426353	45.19740854	44.39288432	45.35695221	45.47939504
Denmark	DNK	"Agricultural machinery, tractors per 100 sq. km of arable land"	AG.LND.TRAC.ZS	\N	459.0844318	493.0111792	531.4832362	573.5289802	600.571853	619.102755	638.2867784	644.8960653	649.1896938	656.2908681	653.5700793	651.9954734	673.8484734	691.6319576	698.1132075	687.3089951	725.5631399	718.5508891	718.1907646	717.7946192	687.7095184	696.3307985	678.7504821	649.7358346	639.4232987	649.8612182	639.833204	655.3632813	651.8978389	634.7325264	629.4623234	610.5986609	610.5329649	619.7589852	651.4877102	601.287683	597.4334038	549.4505495	563.9799477	540.20605	529.0357766	524.1212654	517.7625772	508.4178052	486.2864494	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Denmark	DNK	Arable land (hectares per person)	AG.LND.ARBL.HA.PC	\N	0.60867097	0.596635732	0.58576368	0.577288953	0.565873757	0.559888823	0.555285094	0.553764602	0.547440033	0.539892715	0.533333226	0.531092661	0.52829021	0.523457787	0.523729699	0.523794917	0.518235625	0.517803994	0.516338236	0.51512514	0.514880978	0.513891684	0.507010054	0.510992701	0.508634566	0.506587789	0.502825811	0.499072427	0.495850636	0.498158021	0.49434472	0.490972412	0.488183003	0.454267812	0.44311766	0.441187033	0.447493666	0.446060014	0.431057242	0.427184277	0.427709053	0.423368529	0.420363397	0.419833536	0.430303397	0.431650283	0.422233119	0.437234385	0.440151763	0.436398403	0.448607432	0.432436531	0.428785246	0.430940157	0.413769338	0.414429968	0.411164479	0.412866808	\N	\N
Denmark	DNK	Logistics performance index: Competence and quality of logistics services (1=low to 5=high)	LP.LPI.LOGS.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.83	\N	\N	3.83	\N	4.14	\N	3.741392	\N	4.010558	\N	4.01	\N	\N
Denmark	DNK	Liner shipping connectivity index (maximum value in 2004 = 100)	IS.SHP.GCNW.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	29.75079919	22.71418769	28.0973116	25.56838191	25.56679848	38.19369997	38.73492198	43.72048059	42.99973659	42.91021654	44.33474241	47.14129004	46.99452016	47.49825701	46.53992677
Denmark	DNK	Methodology assessment of statistical capacity (scale 0 - 100)	IQ.SCI.MTHD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Denmark	DNK	CPIA financial sector rating (1=low to 6=high)	IQ.CPA.FINS.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Denmark	DNK	Public private partnerships investment in water and sanitation (current US$)	IE.PPN.WATR.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Denmark	DNK	Firms expected to give gifts in meetings with tax officials (% of firms)	IC.TAX.GIFT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0
Denmark	DNK	"Time to import, documentary compliance (hours)"	IC.IMP.TMDC	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.5	0.5	0.5	0.5	0.5	0.5	\N
Denmark	DNK	Informal payments to public officials (% of firms)	IC.FRM.CORR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1
Denmark	DNK	Depth of credit information index (0=low to 8=high)	IC.CRD.INFO.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	6	6	6	6	6	6	6	\N
