Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Ireland	IRL	"Trademark applications, direct resident"	IP.TMK.RESD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	349	373	314	333	396	525	503	493	627	702	620	623	600	715	714	877	1403	1022	1039	1123	1258	918	1168	1285	1390	1506	1725	1906	1749	1569	1539	1487	1619	1704	1905	1982	1952	2052	1930	1642	\N
Ireland	IRL	Procedures to build a warehouse (number)	IC.WRH.PROC	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	11	11	11	11	11	11	11	11	11	10	10	10	10	10	10	\N
Ireland	IRL	Cost of business start-up procedures (% of GNI per capita)	IC.REG.COST.PC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	10.4	10.3	5.3	0.3	0.3	0.3	0.3	0.4	0.4	0.3	0.3	0.3	0.2	0.2	0.2	0.1	0.1	\N
Ireland	IRL	Value lost due to electrical outages (% of sales for affected firms)	IC.FRM.OUTG.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.4
Ireland	IRL	"Cost to export, border compliance (US$)"	IC.EXP.CSBC.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	305	305	305	305	305	305	\N
Ireland	IRL	"Human capital index (HCI), upper bound (scale 0-1)"	HD.HCI.OVRL.UB	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.775254905	\N	\N	\N	\N	\N	\N	0.818	0.82295382	\N	0.801084518
Ireland	IRL	Interest payments (current LCU)	GC.XPN.INTP.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	99039570.12	121894855.5	142210664.8	206967306.8	293309496.1	375842471.2	485039946	601855849.2	763112585.1	1050073391	1502100147	1712876668	1927462403	2289337755	2280449589	2399804968	2444245801	2458212920	2840404081	2853101462	2815009320	2848022510	2797232987	2785404000	2621608000	2537556000	2660097000	2164266000	2071381000	1714541000	1741767000	1728150000	1676534000	1714118000	1820564000	1969524000	2385091000	3393815000	4725363000	5746071000	7275451000	7737762000	7574299000	6922350000	6255561000	5935777000	5312441000	4451791000	\N
Ireland	IRL	Taxes on goods and services (% value added of industry and services)	GC.TAX.GSRV.VA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	14.84418345	15.09450785	14.44146597	13.90433967	13.75476663	14.49604889	13.10136415	13.06641523	13.20424461	13.89167629	14.50308051	15.02843004	14.31688085	12.95004964	11.43711326	11.2582846	10.86523634	10.84900605	11.15728458	11.38481166	8.79031099	8.937765066	8.612633551	7.961922574	7.733039514	\N
Ireland	IRL	"Net incurrence of liabilities, total (current LCU)"	GC.LBL.TOTL.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	-749000000	-4602000000	2060000000	2355000000	1831000000	260000000	565000000	-796000000	3942000000	33106000000	26335000000	41655000000	25267000000	20158000000	5623000000	-10847000000	-3012000000	-2392000000	-597000000	16981000000	-2063000000	\N
Ireland	IRL	Domestic credit provided by financial sector (% of GDP)	FS.AST.DOMS.GD.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Ireland	IRL	Monetary Sector credit to private sector (% GDP)	FM.AST.PRVT.GD.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	71.77639788	75.40688795	85.71898387	104.8995593	124.6403806	144.5708585	158.0991297	166.3226391	169.2522922	133.3406468	115.7019507	111.3354924	104.4009434	80.64329258	53.11566823	48.41772919	44.2650176	40.82562204	36.00127489	32.44226843
Ireland	IRL	Bank nonperforming loans to total gross loans (%)	FB.AST.NPER.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.480366744	0.534720753	0.629176742	1.922521151	9.796366608	13.04693699	16.12146808	24.98767855	25.70858766	20.64880382	14.93487976	13.61006238	11.4589229	5.729642548	3.363837125	3.540636618
Ireland	IRL	Pump price for gasoline (US$ per liter)	EP.PMP.SGAS.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.96	\N	\N	1.02	\N	0.72	\N	0.9	\N	1.29	\N	1.34	\N	1.56	\N	1.78	\N	2.02	\N	1.92	\N	1.37	\N	\N	\N	\N
Ireland	IRL	CO2 emissions from manufacturing industries and construction (% of total fuel combustion)	EN.CO2.MANF.ZS	17.16475096	18.20159536	19.78417266	19.35709294	21.41891892	22.82913165	21.71974522	23.09958751	19.48470209	21.15583075	22.95501022	24.72273567	24.26367461	23.10278578	23.1518371	20.76631977	20.11888432	20.01703578	18.27586207	21.15384615	22.36384705	22.65472947	21.29006727	20.70063694	23.05220884	21.92816635	18.53605244	20.10309278	18.18505338	18.37153609	13.25141149	13.31380208	12.32565683	12.77831559	12.98377029	12.93288385	11.80105945	12.48928265	11.54255319	11.63682864	12.95615969	12.17411546	11.76330798	12.38980224	12.64747522	12.43218807	12.36452112	11.02362205	11.26248865	9.346504559	9.051614544	10.36342987	10.03082096	10.25864574	10.57294743	\N	\N	\N	\N	\N	\N
Ireland	IRL	Nitrous oxide emissions in energy sector (% of total)	EN.ATM.NOXE.EG.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.867163748	1.861753266	1.801309351	1.700156843	1.915885817	1.615519145	1.634454824	1.641499374	1.584882855	1.749715046	1.668720351	1.697393518	1.664118155	1.581783597	1.484658784	1.673276166	2.585531705	2.62182863	2.730363061	2.722059143	2.576808722	2.644964395	2.724520686	2.826510721	3.145853194	3.6121673	4.310344828	4.910292729	5.324909747	3.422756707	3.641456583	3.915950334	3.896103896	4.125736739	4.166666667	4.379562044	4.463336876	4.442036836	4.461371055	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Ireland	IRL	CO2 emissions from solid fuel consumption (kt)	EN.ATM.CO2E.SF.KT	7601.691	8313.089	8236.082	7880.383	7887.717	6666.606	7425.675	7649.362	8870.473	8412.098	8155.408	8228.748	7719.035	7099.312	7451.344	6787.617	6937.964	7418.341	6156.893	7715.368	7414.674	7920.72	8360.76	9226.172	8753.129	10153.923	11155.014	14227.96	14524.987	14565.324	13179.198	13028.851	12728.157	12060.763	11444.707	11246.689	11474.043	11184.35	11166.015	9460.86	10113.586	10601.297	10333.606	10296.936	9457.193	10608.631	9486.529	9262.842	9171.167	8283.753	8071.067	7550.353	9002.485	7818.044	7686.032	8423.099	8060.066	\N	\N	\N	\N
Ireland	IRL	Alternative and nuclear energy (% of total energy use)	EG.USE.COMM.CL.ZS	2.148620802	1.609156177	1.414525934	1.35812009	1.545200034	1.860280575	1.556473463	1.336137047	1.208951999	0.865824938	1.152533185	0.596535936	0.880078303	0.801758936	0.949898063	0.674077923	0.747617376	0.890510014	0.827609407	0.830808546	0.875076801	0.897170112	0.839518471	0.822102942	0.713925887	0.830354933	0.891869536	0.634152088	0.820515155	0.638363442	0.527834752	0.565570231	0.628381965	0.596495048	0.667581885	0.524022544	0.516719476	0.529772571	0.708577059	0.663463543	0.664902303	0.555826477	0.754443303	0.695784313	0.806259015	1.096211331	1.429158245	1.522050031	1.9003798	2.328621448	2.10764821	3.394367134	3.257376006	3.692830511	4.221768054	4.800148994	\N	\N	\N	\N	\N
Ireland	IRL	"Access to electricity, urban (% of urban population)"	EG.ELC.ACCS.UR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	\N
Ireland	IRL	"Net ODA received (% of imports of goods, services and primary income)"	DT.ODA.ODAT.MP.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Ireland	IRL	"Net official flows from UN agencies, UNFPA (current US$)"	DT.NFL.UNFP.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Ireland	IRL	"PPG, official creditors (NFL, current US$)"	DT.NFL.OFFT.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Ireland	IRL	"Present value of external debt (% of exports of goods, services and primary income)"	DT.DOD.PVLX.EX.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Ireland	IRL	"Net ODA provided, total (% of GNI)"	DC.ODA.TOTL.GN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.086	0.09	0.101	0.087	0.203	0.188	0.163	0.161	0.266	0.196	0.217	0.241	0.283	0.194	0.2	0.169	0.16	0.189	0.164	0.202	0.253	0.285	0.306	0.315	0.296	0.312	0.295	0.331	0.402	0.395	0.389	0.42	0.541	0.552	0.59	0.545	0.523	0.512	0.47	0.462	0.375	0.318	0.319	\N	\N	\N	\N
Ireland	IRL	"Net bilateral aid flows from DAC donors, Japan (current US$)"	DC.DAC.JPNL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Ireland	IRL	"Net bilateral aid flows from DAC donors, Belgium (current US$)"	DC.DAC.BELL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Ireland	IRL	"Foreign direct investment, net inflows (BoP, current US$)"	BX.KLT.DINV.CD.WD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	32000000	25000000	31000000	52000000	51200000	158169999.9	172680000	136240000	375259999.9	336680000	286449999.9	203449999.9	242009999.9	169650000	121360000	163660000	250293354.5	322476620.4	257438683.1	192759335.7	621910999.9	1361668000	1458175000	1077890000	856979000	1442925000	2617483000	2028797815	8862216911	18210641710	25779436150	9650920350	29323796530	22781292820	-10607612700	47001243614	22070063905	59934755383	23287686336	53974309647	37748455284	23699352433	58090414123	70811172728	97382259039	2.3706E+11	1.02916E+11	58300808408	67361732390	-46633226471	32451687293
Ireland	IRL	"Net secondary income (BoP, current US$)"	BN.TRF.CURR.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	284977541.4	-593572000.5	-1260555614	-1875542420	-1837057337	-1838768147	-1692608065	-3358106501	-3895543374	-3659704445	-3706323669	-4206993458	-3495578456	-4409883306	-4007816472	-4312699771
Ireland	IRL	"Transport services (% of service imports, BoP)"	BM.GSR.TRAN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.452800574	3.17223123	2.987875385	2.533963031	2.154234235	2.015787704	1.976992665	1.768456883	1.79948916	2.059803198	1.721895863	1.353418935	1.267335003	1.499061645	1.106146355	1.284185316
Ireland	IRL	"Agricultural machinery, tractors per 100 sq. km of arable land"	AG.LND.TRAC.ZS	\N	286.163522	306.9559668	329.9167201	359.7640891	403.2640751	449.2652204	466.2921348	516.4992826	562.6357712	612.5562818	659.5744681	705.1762941	766.173032	845.9696728	925.5834684	993.3774834	1056.635672	1122.625216	1191.52692	1309.566787	1366.574331	1417.769376	1494.591937	1488.95293	1535.471331	1593.843098	1663.265306	1606.621227	1587.452471	1623.439001	1661.80758	1714.855434	1691.104594	1720.907298	1713.592233	1680.830973	1734.850242	1607.502304	1571.775093	1481.197772	1354.545455	1379.014444	1384.940778	1404.564315	1476.351351	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Ireland	IRL	Arable land (hectares per person)	AG.LND.ARBL.HA.PC	\N	0.562951423	0.552529046	0.547210488	0.532347247	0.518541688	0.494669067	0.490619993	0.478125911	0.470905154	0.465635303	0.455540516	0.438941667	0.415755278	0.39936255	0.386888433	0.373064035	0.360428981	0.347841759	0.335828084	0.324660103	0.313640313	0.303517127	0.289694069	0.294698568	0.290835543	0.28448819	0.276831701	0.291351733	0.299628967	0.296245789	0.291152116	0.281865879	0.286052947	0.282420887	0.285410191	0.29113322	0.281696198	0.292240464	0.286567597	0.283035677	0.307275047	0.299342794	0.295757235	0.296049738	0.284621269	0.269796525	0.105809533	0.10817357	0.101995976	0.096233571	0.10024707	0.10492587	0.102521381	0.09987247	0.096342863	0.096943748	0.09589407	0.09265887	\N	\N
Ireland	IRL	"Intentional homicides, male (per 100,000 male)"	VC.IHR.PSRC.MA.P5	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.840440695	0.876638814	1.119759637	0.964809975	1.128696198	2.053554969	1.345532627	1.467357097	1.720795886	1.717608835	1.553362233	2.312070998	2.112110137	1.449868745	1.234347243	2.118181007	2.16758304	3.100485955	1.866403399	1.935091853	2.110666464	1.777319039	1.72084944	1.887566448	\N	0.998895135	1.419645484	1.146766098	1.339560616	\N	\N
Ireland	IRL	Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)	TX.VAL.MRCH.R6.ZS	0.21161533	0.238000793	0.226058364	0.255381248	1.045688546	0.287631831	1.211678832	0.509748949	0.464124436	0.584099027	0.679253304	1.158958164	0.825139028	0.914475198	1.246654697	2.188270643	1.704085455	2.175519662	1.709952366	1.338208165	1.675961875	2.112589885	1.979677667	1.836725904	1.361554853	1.756264102	1.140509076	1.204069909	1.344930694	0.840720356	0.806389208	0.851540727	0.835453912	0.880663667	0.881037361	0.820067525	0.949151185	1.12070068	0.937199379	0.874275318	0.761274917	0.769268049	0.662831281	0.697077797	0.680002141	0.644586143	0.781921816	0.889978021	0.81773776	0.689338322	0.85111316	0.99613005	1.061542383	1.146288981	1.120463276	0.93194895	0.720437445	0.836580335	0.673140659	0.768726294	\N
Ireland	IRL	Agricultural raw materials exports (% of merchandise exports)	TX.VAL.AGRI.ZS.UN	\N	\N	\N	4.733024861	3.598574779	4.281259648	3.873630264	3.029602581	2.95602232	3.02893764	2.325442464	1.961522724	2.188975393	2.728804998	2.463178499	2.110043282	2.356992043	1.915274667	2.163409548	2.336179635	2.133703412	2.150729656	2.191911539	2.012603834	2.044220985	1.691138551	2.003275315	1.938648355	1.986170602	1.84047995	1.651945153	1.510922157	1.556517995	1.342476018	1.241837583	1.128676348	1.046398992	0.849173339	0.640263709	0.535396949	0.471923136	0.419179566	0.441093753	0.468082752	0.472837754	0.447559279	0.462905297	0.521290367	0.485533551	0.427581916	0.519260831	0.54914174	0.564772476	0.640296704	0.671717841	0.564137536	0.509299152	0.411812225	0.359695632	0.310484343	0.283436907
Ireland	IRL	Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)	TM.VAL.MRCH.R3.ZS	1.698682331	1.138858397	1.322855272	1.220227619	1.333057766	1.688048616	1.766513057	2.205746061	1.432591456	1.468314215	1.545531025	1.68238162	1.362747146	1.230974296	1.110828746	0.827415311	1.169137627	0.878537134	0.774586475	0.776085402	0.66259935	0.753579929	0.751025391	0.772718592	0.918954061	0.689294424	0.688770679	0.54224146	0.79058338	0.881344934	0.893676675	0.791666265	0.850658216	0.682254709	0.61934113	0.641890979	0.776148031	0.610454965	0.481853677	0.463174281	0.592127508	0.689133875	0.639192645	1.0968797	0.792653476	0.70458113	0.625613639	0.702705867	0.776585164	0.931691724	1.875969778	2.693521296	2.822897616	1.975748889	1.829893597	1.689523878	1.365917378	1.029788991	1.046668624	1.000861655	\N
Ireland	IRL	"Tariff rate, applied, weighted mean, primary products (%)"	TM.TAX.TCOM.WM.AR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.73	2.71	3.03	3.04	3.21	2.57	2.65	8.81	7.09	5.12	5.48	5.61	3.14	4.8	2.92	3.35	2.77	2.63	2.06	2.04	1.56	1.87	1.55	1.4	1.19	1.33	1.69	1.69	2.1	1.84	1.59	1.64	0.83
Ireland	IRL	"Tariff rate, applied, weighted mean, manufactured products (%)"	TM.TAX.MANF.WM.AR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.32	4.57	5.99	5.39	4.78	4.47	4.96	5.3	3.33	3.1	2.87	2.85	2.14	2.82	2.3	2.22	2.03	2.39	2.44	2.36	1.84	1.86	2.48	1.73	1.67	1.62	2.27	2.26	2.12	2.08	1.98	2.01	1.8
Ireland	IRL	"International tourism, receipts (current US$)"	ST.INT.RCPT.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2697792725	3022329590	3181000000	\N	3403000000	3517000000	3789000000	4228000000	5206000000	6075000000	6779000000	7668000000	9260000000	9972000000	8465000000	8185000000	9532000000	9255000000	10165000000	11101000000	11476000000	12649000000	14294000000	15276000000	14808000000	4160000000
Ireland	IRL	"Population, male (% of total population)"	SP.POP.TOTL.MA.ZS	50.26950731	50.23503457	50.21637456	50.20855467	50.20524666	50.20165432	50.19619505	50.19008548	50.18448095	50.18153215	50.18271026	50.18722241	50.19353331	50.20108248	50.20898437	50.21629291	50.22328517	50.22886319	50.23043825	50.22395239	50.20707524	50.17930898	50.14185886	50.0974288	50.0489347	49.99908857	49.94817176	49.89642551	49.84563714	49.79860425	49.75728314	49.72291586	49.69628995	49.67691769	49.66358532	49.65558519	49.65124917	49.65037895	49.65688411	49.67514161	49.70721063	49.75481833	49.81306271	49.8697387	49.90873878	49.92045818	49.90274473	49.86171132	49.80562159	49.74504803	49.68770379	49.63310655	49.58006371	49.53423584	49.50290176	49.4913185	49.50229887	49.53309093	49.57449052	49.61431628	49.64459852
Ireland	IRL	"Population ages 70-74, male (% of male population)"	SP.POP.7074.MA.5Y	3.081274613	2.997964759	2.901944899	2.821604142	2.783796131	2.792772709	2.774402436	2.791011532	2.832182396	2.876505941	2.908266982	2.863440894	2.808220869	2.758745195	2.726808506	2.714082225	2.672378494	2.637639251	2.620764261	2.631834503	2.6717838	2.713509428	2.778451454	2.850861844	2.905169785	2.927670686	2.892297777	2.830746885	2.767971997	2.729151575	2.722793673	2.695321321	2.688742409	2.691933337	2.687030603	2.665443753	2.580579826	2.483750123	2.397096639	2.346551116	2.343668155	2.33655175	2.361133656	2.406272703	2.457091621	2.506149281	2.542967372	2.581916429	2.625136858	2.674446637	2.729941819	2.791356349	2.853312488	2.925401624	3.022800125	3.153729093	3.288243098	3.452403048	3.626232448	3.782584178	3.906583681
Ireland	IRL	"Population ages 45-49, male (% of male population)"	SP.POP.4549.MA.5Y	6.47419004	6.389985273	6.220439984	6.00604081	5.809821621	5.667519802	5.535592427	5.465824249	5.422034184	5.348960437	5.21777916	5.008940427	4.753569396	4.491864515	4.28333399	4.160149704	4.087060627	4.096929958	4.162400962	4.244239008	4.320435168	4.377313792	4.43101712	4.484711913	4.546477348	4.621873393	4.704880297	4.794011419	4.901614698	5.045929303	5.236018384	5.463479894	5.729496529	6.005431313	6.250380935	6.43857381	6.541367566	6.597259573	6.613490078	6.606445571	6.593029087	6.515541616	6.429984815	6.351147238	6.304700098	6.309149791	6.328122225	6.393135789	6.479181141	6.552832576	6.599196975	6.637825825	6.645284294	6.643248057	6.667755256	6.739024314	6.833269951	6.976372796	7.14442096	7.30030903	7.421179114
Ireland	IRL	"Population ages 15-64, female (% of female population)"	SP.POP.1564.FE.ZS	57.68348591	57.6624494	57.64263949	57.6390751	57.65038658	57.6734835	57.68654845	57.74885118	57.82853959	57.86883453	57.83880334	58.00574688	58.0515804	58.02475345	58.00120042	58.02087969	57.92931275	57.95260359	58.05373385	58.17304051	58.29084516	58.37646939	58.4255569	58.48254549	58.61316191	58.85073434	59.02192799	59.30362663	59.68824492	60.13132995	60.59966144	61.30739642	61.98399003	62.65420825	63.34671892	64.0565298	64.80987028	65.55341773	66.25281973	66.85377702	67.3261769	67.8017681	68.16728471	68.41931954	68.56839119	68.6276552	68.58217138	68.47874261	68.32163406	68.12818623	67.91643318	67.37569852	66.84195191	66.31510255	65.79108433	65.27761465	65.04521214	64.84254434	64.68227887	64.57989171	64.53638465
Ireland	IRL	Teenage mothers (% of women ages 15-19 who have had children or are currently pregnant)	SP.MTR.1519.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Ireland	IRL	"Death rate, crude (per 1,000 people)"	SP.DYN.CDRT.IN	11.5	12.3	11.9	11.8	11.4	11.5	12.2	10.8	11.4	11.5	11.4	10.7	11.3	11.1	11.1	10.4	10.5	10.2	10.2	10	9.8	9.5	9.3	9.4	9.1	9.4	9.5	8.9	9	9.1	8.9	8.9	8.7	9	8.6	8.9	8.7	8.6	8.5	8.7	8.2	7.8	7.5	7.3	7	6.8	6.7	6.4	6.3	6.3	6.1	6.2	6.3	6.4	6.3	6.4	6.4	6.3	6.4	6.3	\N
Ireland	IRL	"Children in employment, wage workers, male (% of male children in employment, ages 7-14)"	SL.WAG.0714.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Ireland	IRL	"Unemployment with basic education, female (% of female labor force with basic education)"	SL.UEM.BASC.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	12.89000034	10.47000027	8.300000191	6.230000019	6.059999943	6	6.739999771	6.630000114	6.869999886	8.239999771	8.960000038	12.69999981	16.46999931	19.19000053	20.62000084	20.22999954	18.67000008	15.89000034	13.21000004	11.17000008	11.64000034	8.829999924	8.449999809
Ireland	IRL	"Labor force with intermediate education, male (% of male working-age population with intermediate education)"	SL.TLF.INTM.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	77.58999634	77.63999939	78.79000092	79.26000214	77.12000275	77.86000061	\N	85.36000061	85.27999878	85.83999634	81.94999695	80.97000122	81.31999969	82.48000336	83.79000092	86.62999725	85.47000122	82.19999695	78.83999634	77.41999817	77.72000122	76.87999725	76.26000214	76.26999664	76.25	75.23000336	75.81999969	75.94999695	72.48999786
