Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Sweden	SWE	Rail lines (total route-km)	IS.RRS.TOTL.KM	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	10884	10923	10738	10929	10705	10698	9865	9940	9882	9895	9867	9869	9821	9840	9946	9968	10014	9944	9765	9689	9716	9684	9684	9708	9701	\N
Sweden	SWE	"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)"	IQ.CPA.TRAN.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Sweden	SWE	CPIA quality of budgetary and financial management rating (1=low to 6=high)	IQ.CPA.FINQ.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Sweden	SWE	Public private partnerships investment in transport (current US$)	IE.PPN.TRAN.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Sweden	SWE	Time to prepare and pay taxes (hours)	IC.TAX.DURS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	122	122	122	122	122	122	122	122	122	122	122	122	122	122	122	\N
Sweden	SWE	"Time to import, border compliance (hours)"	IC.IMP.TMBC	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	0	0	0	\N
Sweden	SWE	Firms competing against unregistered firms (% of firms)	IC.FRM.CMPU.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	29.7	\N	\N	\N	\N	\N	18.1
Sweden	SWE	New businesses registered (number)	IC.BUS.NREG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	23894	27994	27554	24350	34709	43964	39262	39137	42068	45568	49751	48543	45590	46377	57682
Sweden	SWE	Subsidies and other transfers (current LCU)	GC.XPN.TRFT.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	24740000000	26870000000	\N	\N	29520000000	27350000000	29190000000	3.9863E+11	4.5217E+11	4.9628E+11	5.4618E+11	5.2797E+11	5.02165E+11	4.71938E+11	4.6692E+11	4.89019E+11	5.03911E+11	5.10094E+11	5.29466E+11	5.53812E+11	5.91659E+11	6.04307E+11	6.38348E+11	6.6337E+11	7.01365E+11	7.40918E+11	7.85342E+11	8.36012E+11	8.45503E+11	8.72263E+11	9.18736E+11	9.51336E+11	9.9147E+11	1.02198E+12	1.0674E+12	1.11272E+12	1.14176E+12	\N
Sweden	SWE	Tax revenue (current LCU)	GC.TAX.TOTL.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	44370000000	45630000000	50030000000	56720000000	75380000000	84550000000	86420000000	88890000000	97980000000	1.0974E+11	1.1764E+11	1.3555E+11	1.598E+11	1.9828E+11	2.0527E+11	2.5029E+11	2.7486E+11	2.9911E+11	3.3507E+11	3.2616E+11	2.8384E+11	2.5603E+11	2.6193E+11	5.09726E+11	5.34326E+11	5.63303E+11	6.38779E+11	6.86093E+11	7.19048E+11	6.98361E+11	6.95397E+11	7.27106E+11	7.71327E+11	8.37026E+11	8.91558E+11	9.46513E+11	9.37412E+11	9.09918E+11	9.79144E+11	9.92843E+11	9.84578E+11	1.01177E+12	1.05867E+12	1.15616E+12	1.24153E+12	1.30092E+12	1.34754E+12	1.37859E+12	\N
Sweden	SWE	Grants and other revenue (% of revenue)	GC.REV.GOTR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	11.77975026	13.21985816	13.15224258	12.77208707	12.04427083	12.05512538	13.07468477	14.10217926	14.52208835	13.660614	15.81040769	16.10639627	15.09476607	15.59368487	15.80425509	14.48516182	13.12394958	13.30777038	12.79288581	15.25479272	16.17157931	17.68756729	18.31688596	13.01365997	12.34891676	10.51217287	10.79501381	9.030717515	8.403503617	8.27309246	8.313605878	8.383898434	8.040989524	9.368240834	8.855643697	9.991126013	10.52828494	9.989800156	9.428970616	9.574783105	9.395457818	9.328326473	8.166125127	7.944319037	7.875866705	7.296738311	7.647952266	7.92089129	\N
Sweden	SWE	"Account ownership at a financial institution or with a mobile-money-service provider, primary education or less (% of population ages 15+)"	FX.OWN.TOTL.PL.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	98.52403259	\N	\N	100	\N	\N	96.85131073	\N	\N	\N
Sweden	SWE	"Inflation, consumer prices (annual %)"	FP.CPI.TOTL.ZG	4.141779151	2.15797311	4.766197219	2.871740345	3.387662311	5.012771296	6.404808253	4.28931923	1.943125825	2.691994586	7.016358851	7.395541138	6.007389699	6.717997398	9.911725301	9.779873988	10.24922465	11.44180511	9.995265417	7.20978617	13.70632236	12.10393853	8.58918509	8.873021524	8.04424239	7.372574581	4.235910111	4.188571518	5.824898684	6.443275874	10.36655339	9.444627329	2.374367251	4.728173046	2.158138007	2.455148578	0.533131979	0.658410256	-0.267132668	0.462175756	0.899143734	2.405958341	2.158482136	1.925655349	0.373659829	0.453170853	1.360214686	2.212168834	3.437049106	-0.494460544	1.157988027	2.961150738	0.888377507	-0.04429297	-0.179638494	-0.046784745	0.984269245	1.794499047	1.953535301	1.784150974	0.497367319
Sweden	SWE	Bank liquid reserves to bank assets ratio (%)	FD.RES.LIQU.AS.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.506012254	0.36236686	0.577788305	0.394815855	0.235793138	0.227569849	0.246669218	3.65441728	5.161523644	0.204754696	0.309848229	0.451850929	0.557829482	0.562680122	2.323920418	3.259431019	3.885995582	4.468611077	4.104033636	8.13073935
Sweden	SWE	"Annual freshwater withdrawals, industry (% of total freshwater withdrawal)"	ER.H2O.FWIN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	72.2338816	\N	\N	\N	\N	71.7854198	\N	\N	\N	\N	72.08962494	\N	\N	\N	\N	66.02829986	\N	\N	\N	\N	59.97309115	\N	\N	\N	\N	55.6621173	\N	\N	\N	\N	56.16591928	\N	\N	\N	\N	57.90874525	\N	\N	\N	\N	57.78263244	\N	\N	\N	\N	56.63157895	\N	\N	\N
Sweden	SWE	Rural population living in areas where elevation is below 5 meters (% of total population)	EN.POP.EL5M.RU.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.127562876	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.154337357	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.142827057	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Sweden	SWE	"PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-3 value (% of total)"	EN.ATM.PM25.MC.T3.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	\N	\N	\N	\N	0	\N	\N	\N	\N	0	\N	\N	\N	\N	0	\N	\N	\N	\N	0	0	0	0	0	0	0	0	\N	\N	\N
Sweden	SWE	Agricultural methane emissions (thousand metric tons of CO2 equivalent)	EN.ATM.METH.AG.KT.CE	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	3551.263424	3464.92217	3489.971344	3549.638868	3584.474342	3555.496744	3550.621625	3575.439328	3616.957686	3669.975448	3728.172448	3726.960867	3757.719576	3711.107104	3692.263674	3576.130631	3384.073324	3253.459821	3272.786082	3347.433741	4380	4270	4390	4450	4460	4330	4330	4310	4190	4110	4000	3930	3890	3830	3850	3800	3740	3650	3640	3580	3570	3540	3500	3480	3480	3380	3380	3380	3300	\N	\N
Sweden	SWE	CO2 emissions from gaseous fuel consumption (kt)	EN.ATM.CO2E.GF.KT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157.681	414.371	553.717	711.398	949.753	1320.12	1411.795	1595.145	1738.158	1727.157	1727.157	1851.835	1829.833	1811.498	1815.165	1778.495	2005.849	2038.852	2035.185	2024.184	1928.842	2020.517	2086.523	1892.172	2493.56	3358.972	2654.908	2306.543	2189.199	1818.832	1657.484	1873.837	\N	\N	\N	\N
Sweden	SWE	Electricity production from nuclear sources (% of total)	EG.ELC.NUCL.ZS	0	0	0	0	0	0.036667346	0.088890645	0.092898815	0.040917986	0.105060108	0.092415341	0.135269186	2.044575942	2.704330003	2.734655838	14.8587248	18.51213075	22.12826012	25.60290255	22.13094061	27.50114207	36.63633005	39.23647399	37.66361407	41.3132362	42.88957734	50.65829495	46.16138159	47.66789572	45.90318789	46.70717339	52.22902633	43.54237474	42.26937562	51.26559215	47.1600143	52.8163155	46.86674799	46.33952806	47.26746664	39.46540339	44.62328661	46.42876619	49.79723591	51.087537	45.70264894	46.74357579	44.99909288	42.62278677	38.19287869	38.95190624	40.24851252	38.47545002	43.42714875	42.25028329	34.73640007	\N	\N	\N	\N	\N
Sweden	SWE	"Debt service (PPG and IMF only, % of exports of goods, services and primary income)"	DT.TDS.DPPF.XP.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Sweden	SWE	"Net official flows from UN agencies, WHO (current US$)"	DT.NFL.WHOL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Sweden	SWE	"PPG, private creditors (NFL, current US$)"	DT.NFL.PRVT.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Sweden	SWE	"Net official flows from UN agencies, IFAD (current US$)"	DT.NFL.IFAD.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Sweden	SWE	"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)"	DT.DOD.DPPG.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Sweden	SWE	"Net bilateral aid flows from DAC donors, Portugal (current US$)"	DC.DAC.PRTL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Sweden	SWE	"Net bilateral aid flows from DAC donors, Spain (current US$)"	DC.DAC.ESPL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Sweden	SWE	S&P Global Equity Indices (annual % change)	CM.MKT.INDX.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	-18.9753057	11.50895778	-10.57783707	30.2776	16.98995069	31.1975393	35.95796968	10.01239231	7.647367612	71.47010799	-20.44195983	-29.26128388	-29.1009414	60.51454936	33.80714496	9.101890701	44.41243281	-3.064426678	-53.18126605	65.99983506	32.56469374	-18.5164658	19.74952984	23.93228345	-8.586178335	-1.571933688	-1.465144072	18.03704802	-15.27320255	23.13691313	31.46511202
Sweden	SWE	"Primary income receipts (BoP, current US$)"	BX.GSR.FCTY.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	152709826.1	132659494.7	153283522.1	261033831.4	306345979.6	350936376.3	492405766.4	510936461.3	830908094.8	1007570505	1237709440	1681720219	2431039493	2124943750	2312009082	2583878709	3142205863	4371836772	5276842292	6968109549	9690657302	9434897546	8142386192	7127143539	9611379645	14905709082	14338136818	14403791967	15601294778	18024849974	21198237157	18729347325	17803433930	26721215844	32882054980	41274782091	54909541987	71789764235	76263841272	51211436440	60305272173	65097561410	62213829814	61641713550	61680090441	46580174089	45265340179	50386703159	58016106026	59243238256	51265370533
Sweden	SWE	Current account balance (% of GDP)	BN.CAB.XOKA.GD.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	-0.664771293	0.877664404	1.196705637	2.443759414	-0.801880106	-0.371676674	-1.793049108	-2.244533757	-0.182842839	-1.903681383	-3.048100341	-2.141721135	-2.872050883	-0.690240455	0.673894527	-0.88526671	0.021506829	-0.011630227	-0.257970894	-1.422895116	-2.420831505	-1.696787024	-3.104762207	-1.953136735	0.324242461	1.848207567	2.019668949	2.761812295	3.525545339	3.932479291	4.447208815	6.174171508	4.666509571	5.853956252	5.946824622	6.012812683	8.146858636	8.127695906	7.881485666	5.93722789	5.888480316	5.476158204	5.505562042	5.232062108	4.209427162	3.316168753	2.356978964	2.97382987	2.621667313	5.463322398	5.707917662
Sweden	SWE	Trade in services (% of GDP)	BG.GSR.NFSV.GD.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	7.809794051	7.889592855	7.639185449	7.732147295	8.762672816	7.858335655	7.743064812	8.001805467	8.318186242	8.867772783	8.412170144	8.880476107	11.74180583	11.91830833	11.56289282	11.21763592	10.05118879	10.62034564	11.06242739	11.70365568	11.66241105	11.62239848	12.19259023	11.9410328	12.08337179	11.97021687	11.95577118	13.62361329	13.75102632	14.88063285	16.70772007	18.37944425	17.05270913	16.98220056	18.07557513	19.71039455	20.28961501	21.49268091	22.78723375	22.5630219	21.14129089	21.58162506	22.34386034	23.85032508	24.92053602	26.2655177	25.71150337	25.92757824	26.18299686	28.616033	25.44650558
Sweden	SWE	Urban land area where elevation is below 5 meters (% of total land area)	AG.LND.EL5M.UR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.332800996	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.332800996	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.332800996	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Sweden	SWE	High-technology exports (current US$)	TX.VAL.TECH.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	21936131678	23709912761	18592468631	22902021042	25823123842	22163616438	21877015370	21303682789	18912184795	18693338161	17103361267	17172932355	17416511220	17724963038
Sweden	SWE	Merchandise exports to economies in the Arab World (% of total merchandise exports)	TX.VAL.MRCH.AL.ZS	1.831101394	1.544034247	1.547169811	1.567152484	1.435707072	1.186479186	1.337769135	1.242208567	1.311787843	1.432589207	1.552799611	1.443777146	1.54942282	1.49463559	2.215233662	3.613936752	4.78014169	4.192157625	4.124492185	4.992844014	5.606812339	7.23035679	7.244380718	6.155290225	4.501727148	3.916909231	2.74985821	2.391700595	2.611339956	2.467294548	2.346436471	2.663277406	2.389410696	2.584888095	2.266445449	1.89811922	1.738253208	1.925067572	2.120672212	1.820910983	2.391108534	2.277616013	2.281954028	2.228078797	2.128629143	2.477490713	2.489539201	2.675269338	3.052128436	3.327464333	3.29084226	3.377571558	3.400183717	3.638278106	3.856086743	3.387891596	3.093598015	2.784031698	2.416604173	2.683047673	\N
Sweden	SWE	Import value index (2000 = 100)	TM.VAL.MRCH.XD.WD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	89.46203524	91.93459732	90.22904134	93.99088873	94.42200253	100	86.93214426	92.09782057	114.9114598	138.1473932	153.6411663	175.4434563	210.7656642	231.7785217	164.8917207	204.8775907	243.5025238	226.1844096	220.9322462	223.1244713	190.3691167	193.9769265	212.1261764	234.6710503	218.6676255	206.1625703
Sweden	SWE	Insurance and financial services (% of commercial service imports)	TM.VAL.INSF.ZS.WT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	6.476399561	6.948640483	7.884972171	7.589658048	6.973768394	5.925206297	5.392105555	5.754024265	5.78108013	4.379095988	4.455373041	4.294096299	5.52426965	5.725718164	6.051155067	5.468372098	6.225446638	7.329901489	7.116574881	6.587376805	7.959013522	9.984605795	10.6039128	2.670966827	2.545930834	1.42275616	1.420676398	1.616716732	2.453644799	2.186064129	3.147615233	2.489642358	2.604908163	2.785103102	2.304958909	3.134455688	3.235100552	1.925093887	1.89776415	1.966719355	1.764307626	1.808085141	1.600398565	3.252725901	3.309773557	3.807677416	3.814128037	4.243140947	4.308799575	3.62680761	3.711817993
Sweden	SWE	"Share of tariff lines with specific rates, all products (%)"	TM.TAX.MRCH.SR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	12.45447	17.69554	4.383404	3.562342	3.815192	3.734529	3.785446	2.519109	1.382613	1.27412	1.855131	6.68091	1.241509	1.375752	1.35586	1.229806	1.491698	1.010172	1.014029	0.9357632	0.8433674	1.02311	0.9867887	0.9347487	0.9842589	0.9322362	0.9022391	0.8827925	0.6346312	0.8638234	0.9019911	0.9538649	8.122205
Sweden	SWE	"International tourism, expenditures (% of total imports)"	ST.INT.XPND.MP.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	8.42821282	9.040294301	8.112293049	9.64459989	9.901114026	9.316174905	9.13969115	9.112848101	8.301839592	8.257091864	7.432835625	6.58809331	6.704437311	6.470246826	7.245895414	7.107173488	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Sweden	SWE	Rural population	SP.RUR.TOTL	2059029	2008215	1945521	1884124	1827003	1774455	1724430	1673745	1620513	1570746	1525398	1493090	1471273	1448019	1426605	1414834	1414069	1413241	1411486	1408598	1405560	1406165	1406969	1407607	1408886	1411215	1414501	1419229	1425767	1435311	1446443	1447374	1442280	1437168	1433808	1427846	1422163	1420501	1418811	1417437	1417231	1417037	1416123	1415759	1415762	1415927	1413835	1409904	1406363	1403890	1401467	1389318	1368886	1350197	1333506	1317697	1304687	1292817	1278923	1263481	1244794
Sweden	SWE	"Age dependency ratio, old (% of working-age population)"	SP.POP.DPND.OL	17.86892841	18.11965557	18.35371774	18.58559536	18.83169241	19.10374478	19.44842206	19.79805886	20.15985004	20.53697433	20.92972326	21.48188189	22.03131481	22.57212883	23.09385041	23.58992766	24.06398133	24.49076035	24.86953897	25.19494149	25.46641413	25.80474385	26.06686483	26.28482454	26.50297182	26.74774291	26.99601414	27.24743603	27.47869361	27.65020539	27.74064285	27.82414185	27.82543591	27.76086205	27.64987047	27.50724722	27.44774989	27.34970528	27.22256526	27.07551678	26.92174484	26.78262543	26.62869429	26.49984675	26.44831907	26.50777289	26.6563302	26.86031506	27.12600338	27.47051775	27.91111622	28.47004692	29.13515229	29.85720251	30.53080902	31.07669242	31.60702125	31.97939502	32.24432138	32.48614652	32.76323212
Sweden	SWE	"Population ages 65-69, female (% of female population)"	SP.POP.6569.FE.5Y	4.560026344	4.600501907	4.656294067	4.723566952	4.798554944	4.879913604	4.930698034	4.991529332	5.060482359	5.137124798	5.22035976	5.289629321	5.36618501	5.4435372	5.513939853	5.572849457	5.589389859	5.600176935	5.603143771	5.59683138	5.581612559	5.542434124	5.489934882	5.438943343	5.412971628	5.423311874	5.434078527	5.483828522	5.541433442	5.562833619	5.524447312	5.41017967	5.252614794	5.072741489	4.903941094	4.767085032	4.646333014	4.559541346	4.501100047	4.462389691	4.44014541	4.425786956	4.424195007	4.45092628	4.527791209	4.663102703	4.804518192	4.992428519	5.204405173	5.413487484	5.606232311	5.773331247	5.954443437	6.12307523	6.229658054	6.237923807	6.134502438	5.923062142	5.660660733	5.431255007	5.28366932
Sweden	SWE	"Population ages 25-29, female (% of female population)"	SP.POP.2529.FE.5Y	5.787577042	5.733978869	5.709432904	5.726906359	5.807423395	5.961900567	6.175268229	6.451076883	6.755301672	7.047186108	7.306505217	7.519060594	7.704071842	7.838172443	7.889549761	7.844387399	7.716347635	7.493343294	7.222277757	6.973462879	6.791430535	6.644618539	6.553859178	6.51184952	6.498181603	6.497858423	6.525628735	6.574678847	6.637691699	6.704376964	6.765814246	6.808536381	6.844472072	6.868929735	6.878004123	6.869290318	6.824712339	6.771999971	6.706188129	6.617676724	6.501209521	6.387017864	6.24404752	6.095237252	5.967912877	5.873890632	5.792681663	5.757014761	5.771944312	5.834939312	5.936935536	6.059035241	6.205230584	6.363125806	6.526039443	6.69168257	6.850583512	7.0263194	7.171822068	7.214944378	7.116389168
Sweden	SWE	"Population ages 0-14, total"	SP.POP.0014.TO	1678996	1667814	1651085	1632208	1620394	1619006	1626592	1635667	1645771	1659580	1675971	1688826	1694331	1695860	1696357	1695009	1689109	1678881	1664390	1646882	1627978	1602620	1577911	1554304	1533050	1515988	1507146	1503572	1506388	1517156	1534165	1561229	1587980	1615586	1643529	1663119	1671681	1667773	1656141	1643389	1634446	1608979	1598494	1595017	1587349	1571559	1574918	1565977	1550786	1542992	1548134	1560399	1583061	1616841	1656135	1694701	1725459	1759611	1788984	1811704	1824647
Sweden	SWE	"Life expectancy at birth, total (years)"	SP.DYN.LE00.IN	73.00560976	73.47439024	73.3504878	73.55536585	73.73317073	73.86170732	74.07853659	74.12243902	73.97292683	74.08487805	74.64926829	74.62390244	74.71804878	74.86731707	74.9804878	74.98463415	74.96926829	75.3797561	75.46902439	75.52414634	75.74097561	76.02609756	76.32731707	76.55170732	76.81585366	76.66780488	76.93121951	77.09219512	76.97926829	77.72682927	77.53682927	77.66682927	77.99878049	78.0604878	78.6502439	78.7404878	78.95902439	79.19756098	79.33902439	79.44146341	79.64390244	79.79512195	79.84634146	80.09512195	80.49756098	80.54634146	80.74878049	80.9	81.1	81.35121951	81.45121951	81.80243902	81.70487805	81.95609756	82.25365854	82.20487805	82.30731707	82.4097561	82.55853659	82.95853659	\N
Sweden	SWE	Prevalence of undernourishment (% of population)	SN.ITK.DEFC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	\N
Sweden	SWE	"Share of youth not in education, employment or training, male (% of male youth population)"	SL.UEM.NEET.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	6.599999905	8.170000076	14.73999977	9.630000114	7.510000229	7.489999771	9.75	7.789999962	7.570000172	7.880000114	7.71999979	7.5	6.920000076	6.869999886	6.079999924	6.139999866	5.590000153	6.570000172
