Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Spain	ESP	"Child employment in services, female (% of female economically active children ages 7-14)"	SL.SRV.0714.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	"Children in employment, unpaid family workers, female (% of female children in employment, ages 7-14)"	SL.FAM.0714.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	"Self-employed, female (% of female employment) (modeled ILO estimate)"	SL.EMP.SELF.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	25.20000076	24.42000008	24.29000092	23.76000023	23.11000061	22.11000061	20.61000061	19.68000031	17.84000015	16.68000031	16.5	15.06000042	14.32999992	14.10000038	14.21000004	13.60999966	13.31000042	13.14999962	12.60999966	12.26000023	12.17000008	12.72000027	13.05000019	12.94999981	12.81000042	12.72000027	12.15999985	11.81000042	11.69999981	\N
Spain	ESP	"Annualized average growth rate in per capita real survey mean consumption or income, total population (%)"	SI.SPR.PCAP.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.81	\N	\N
Spain	ESP	Multidimensional poverty headcount ratio (% of total population)	SI.POV.MDIM	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	26.1	26.7	27.2	27.3	29.2	28.6	27.9	26.6	26.1	25.3	\N
Spain	ESP	Domestic private health expenditure (% of current health expenditure)	SH.XPD.PVTD.CH.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	28.36144829	28.68811226	28.67705154	28.89362907	28.64778709	28.44445801	27.90003967	27.69800758	26.71716499	24.92930984	25.55607224	26.5142498	27.88937378	28.99201584	29.73650742	28.68483734	28.44566154	29.4681015	29.72590256	29.38047409	\N
Spain	ESP	UHC service coverage index	SH.UHC.SRVS.CV.XD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	74	\N	\N	\N	\N	78	\N	\N	\N	\N	82	\N	\N	\N	\N	84	\N	85	\N	86	\N
Spain	ESP	"Prevalence of severe wasting, weight for height (% of children under 5)"	SH.SVR.WAST.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	"People using safely managed sanitation services, urban (% of urban population)"	SH.STA.SMSS.UR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	"Prevalence of underweight, weight for age (% of children under 5)"	SH.STA.MALN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	"Mortality rate attributed to household and ambient air pollution, age-standardized (per 100,000 population)"	SH.STA.AIRP.P5	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	9.9	\N	\N	\N	\N
Spain	ESP	"Specialist surgical workforce (per 100,000 population)"	SH.MED.SAOP.P5	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	79.9	\N	\N	\N	\N	\N	\N
Spain	ESP	Antiretroviral therapy coverage (% of people living with HIV)	SH.HIV.ARTC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	29	34	39	43	48	52	55	59	62	65	68	69	72	73	74	76	83	84	85	85	85
Spain	ESP	"Mortality rate, under-5, female (per 1,000 live births)"	SH.DYN.MORT.FE	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	20.8	19.2	17.8	16.5	15.3	14.1	13	12.1	11.4	10.9	10.3	9.8	9.5	9.1	8.8	8.5	8.2	7.8	7.4	7.1	6.6	6.2	5.9	5.5	5.3	5.1	4.9	4.8	4.7	4.5	4.4	4.3	4.1	4	3.8	3.7	3.5	3.4	3.3	3.2	3.1	3	3	3	3	3	2.9
Spain	ESP	Number of deaths ages 10-14 years	SH.DTH.1014	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	762	711	658	604	554	510	471	436	407	380	357	338	322	308	296	284	273	264	255	248	240	231	221	212	204	198	195	193	192	190	185
Spain	ESP	Proportion of women subjected to physical and/or sexual violence in the last 12 months (% of ever-partnered women ages 15-49)	SG.VAW.1549.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	"Current education expenditure, tertiary (% of total expenditure in tertiary public institutions)"	SE.XPD.CTER.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	77.9888916	78.43769073	79.98191833	80.48780823	79.79625702	80.99179077	83.15673065	81.85679626	80.41320038	79.35883331	81.21681213	81.58042908	81.58042908	84.32987213	86.93151855	87.74619293	87.11534119	88.84574127	87.70726776	88.26364136	\N	\N
Spain	ESP	"Educational attainment, Doctoral or equivalent, population 25+, female (%) (cumulative)"	SE.TER.CUAT.DO.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.559400022	\N	0.581539989	\N	0.746110022
Spain	ESP	"Trained teachers in lower secondary education, male (% of male teachers)"	SE.SEC.TCAQ.LO.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	\N
Spain	ESP	"Pupil-teacher ratio, secondary"	SE.SEC.ENRL.TC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	25.48498	26.14025	\N	\N	\N	\N	\N	\N	\N	\N	20.90263	20.63739	20.86861	20.2989	20.2124	20.95812	21.26363	20.94973	20.01398	17.18294	16.65279	16.21173	16.42035	16.22677	15.86602	15.19959	\N	\N	11.92944	11.38215	10.87339	11.04805	11.10863	11.00715	11.09815	10.9525	10.80633	10.80427	10.54833	10.80488	11.05291	11.35027	12.01328	11.90957	11.98294	11.60931	11.56883	\N	\N	\N
Spain	ESP	"Lower secondary completion rate, total (% of relevant age group)"	SE.SEC.CMPT.LO.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	78.10719299	80.87657928	81.18624878	80.05233002	81.14568329	84.04579163	86.45150757	87.27490234	92.85308075	92.02020264	92.94004059	\N	\N	91.88559723	94.95448303	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	79.47364044	77.75878906	\N	\N	\N	88.01181793	91.04118347	91.93804932	95.34044647	97.79357147	97.64369202	\N
Spain	ESP	"Trained teachers in primary education, male (% of male teachers)"	SE.PRM.TCAQ.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	\N
Spain	ESP	"Net intake rate in grade 1, male (% of official school-age population)"	SE.PRM.NINT.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	96.90033	98.10423	97.71109	98.24563	98.90506	98.91629	97.85369	97.88546	\N	97.63056	97.02223	\N	\N	97.28558	89.71302	88.87636	\N	\N	\N
Spain	ESP	"Educational attainment, at least completed primary, population 25+ years, male (%) (cumulative)"	SE.PRM.CUAT.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	79.04180145	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	57.29870987	\N	\N	\N	\N	58.67250061	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	89.18399048	88.56226349	88.95810699	89.36618805	89.68875122	89.84152222	90.46394348	90.76464844	91.21746826	\N	91.95374298	92.198349	92.6971283	\N	93.30828857	\N	94.52606201
Spain	ESP	"School enrollment, primary and secondary (gross), gender parity index (GPI)"	SE.ENR.PRSC.FM.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.92948997	0.93700999	0.950749993	0.949379981	0.980660021	0.985170007	0.991259992	0.993359983	0.975080013	1.02026999	1.022230029	0.998870015	1.033030033	1.018429995	1.020720005	1.03907001	1.046990037	1.039340019	1.037750006	1.029829979	1.038689971	1.04539001	1.048200011	1.049600005	1.050850034	1.055029988	1.031309962	1.035760045	1.034980059	1.034129977	1.03155005	1.034540057	1.028640032	1.032070041	1.029659986	1.028059959	1.030709982	1.028620005	1.022050023	1.010599971	1.00387001	1.001449943	1.006940007	1.007079959	1.004529953	1.010229945	1.01564002	1.016860008	1.021800041	\N
Spain	ESP	Coverage of social insurance programs (% of population)	per_si_allsi.cov_pop_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	Coverage of unemployment benefits and ALMP (% of population)	per_lm_alllm.cov_pop_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	Taxes less subsidies on products (current LCU)	NY.TAX.NIND.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1103656000	1161360000	1393996000	1776661000	1855624000	2036631000	2342763000	2933769000	2914332000	3653545000	4257913000	5656956000	6540825000	8461021000	10087259000	12895309000	17692313000	19312572000	20735530000	23753836000	25550470000	27608179000	31534268000	28517955000	31835202000	34150000000	37306000000	41769000000	48216000000	54289000000	58863000000	61875000000	66289000000	74383000000	84062000000	94947000000	1.06566E+11	1.06366E+11	86989000000	67278000000	87230000000	83524000000	82760000000	87900000000	92209000000	99121000000	1.03152E+11	1.08687E+11	1.14439E+11	1.15894E+11	97827000000
Spain	ESP	"GNI, PPP (constant 2017 international $)"	NY.GNP.MKTP.PP.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.03336E+12	1.06728E+12	1.0807E+12	1.07104E+12	1.07934E+12	1.12697E+12	1.15494E+12	1.20088E+12	1.26248E+12	1.32367E+12	1.3801E+12	1.43301E+12	1.48914E+12	1.5456E+12	1.59175E+12	1.64644E+12	1.70802E+12	1.76414E+12	1.7653E+12	1.73365E+12	1.73143E+12	1.695E+12	1.65652E+12	1.64125E+12	1.66383E+12	1.73627E+12	1.79504E+12	1.84247E+12	1.88289E+12	1.91954E+12	1.72909E+12
Spain	ESP	"GDP per capita, PPP (current international $)"	NY.GDP.PCAP.PP.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	13678.2757	14464.00245	14858.14505	14975.57233	15585.50745	16279.09657	16975.12105	17912.75358	19096.61489	19954.29022	21584.2512	22949.18185	24371.59885	25046.1107	26143.63217	27606.93405	30720.22221	32469.53045	33263.2724	32092.36482	31682.7131	31867.97324	31720.12	32434.0032	33525.74063	34903.12748	37286.21343	39528.92539	40696.38768	41696.3111	37765.80134
Spain	ESP	Forest rents (% of GDP)	NY.GDP.FRST.RT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.117781954	0.099732044	0.101447697	0.108924098	0.109209777	0.105263886	0.108690462	0.099687829	0.098006411	0.085524768	0.101055352	0.094239419	0.101870028	0.10774397	0.089047668	0.087130284	0.080183049	0.06804311	0.061131717	0.072637281	0.047997522	0.034973666	0.03108391	0.040026287	0.043253204	0.043386164	0.042388893	0.037118119	0.035010652	0.032257749	0.033825939	0.031787554	0.033002163	0.028252712	0.020073707	0.017839992	0.020793958	0.021160335	0.025790029	0.023452333	0.025569477	0.025009837	0.025144199	0.025634709	0.028956649	0.028653118	0.027093081	0.023126834	0.028753534	0.024365508	\N
Spain	ESP	"Adjusted net savings, including particulate emission damage (current US$)"	NY.ADJ.SVNG.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	65457214260	68428348305	64709289293	52123149534	50087729135	75420595798	77088200473	77024154838	83700711325	81351483490	74593682109	76657533447	91580105769	1.23189E+11	1.34198E+11	1.34533E+11	1.41056E+11	1.55217E+11	1.47451E+11	1.23753E+11	1.0406E+11	90860620381	78441909796	92064546514	97139935957	1.03288E+11	1.1965E+11	1.32788E+11	1.48121E+11	1.50224E+11	\N
Spain	ESP	Adjusted savings: mineral depletion (current US$)	NY.ADJ.DMIN.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	13595813.73	11440859.14	11743762.89	53958419.33	76849702.61	14639658.51	19876986.79	14492690.78	10401292.76	39347831.78	58832577.86	18397743.27	10090499.83	9834185.082	12968832.59	3704724.208	4155573.617	11107202.85	446021222.9	434763574	124268008.7	32412897.86	47219096.17	22836647.71	53832198.99	46569662.44	28280846.24	33454019.11	13271117.11	16149162.54	25856276.71	9696010.889	12946760.45	8151017.249	10661880.97	20744398.23	78270066.61	164846669.8	41030868.87	5479557.351	102915075.7	171247874.2	240236476.4	161037521.9	146562445	86633141.17	82752742.09	174131043.1	235290790.7	165251037.5	\N
Spain	ESP	Textiles and clothing (% of value added in manufacturing)	NV.MNF.TXTL.ZS.UN	\N	\N	\N	19.16132558	18.38301293	16.97723095	16.92538697	15.96727003	14.96791201	15.1885772	15.05305902	15.37051885	14.95219488	13.52823233	12.12593292	13.80534362	14.26008135	13.26118202	11.69850875	11.62464648	11.50489844	10.23838033	9.77104991	9.616520508	9.646836813	9.199562174	8.959071452	8.449178906	8.339966553	7.960341707	7.92659208	7.750094493	7.270814479	7.821457641	7.53269572	7.101743259	7.235223549	7.155001558	7.21147144	7.130600326	6.675228787	6.596588802	6.141528499	5.962355546	5.304878001	4.642035158	4.485292536	4.150388207	4.193051399	4.388809805	4.104060764	4.007228448	3.973528576	4.012833081	3.793095392	3.792775292	3.643440591	3.613451292	3.364119806	3.409504125	\N
Spain	ESP	"Manufacturing, value added (current LCU)"	NV.IND.MANF.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	74925000000	79974000000	86504000000	92031000000	97101000000	1.05163E+11	1.10985E+11	1.14239E+11	1.17972E+11	1.21788E+11	1.27133E+11	1.33862E+11	1.38735E+11	1.40862E+11	1.23932E+11	1.22263E+11	1.22318E+11	1.14709E+11	1.14204E+11	1.16741E+11	1.21772E+11	1.25589E+11	1.3172E+11	1.32776E+11	1.36261E+11	1.23716E+11
Spain	ESP	External balance on goods and services (current US$)	NE.RSB.GNFS.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	-639624435.5	61765269.46	-297196479.4	-1151373501	-5181026824	-4974834783	-5858711763	-3523023001	54388020.83	-917828458.1	-6934168020	-5705559560	-5045353627	-2765796984	1832360795	1559987280	2632107639	-2773981943	-7929114412	-17334475053	-22326937643	-22839052042	-22730290915	-8044782324	-5423452987	-6890846010	-1159858137	1022727273	-2833277648	-12271468144	-17641422517	-14263982103	-14045736872	-19974040632	-39484728085	-55401069519	-71713712207	-85061593211	-76962062399	-12946651848	-14560722472	4092553693	27359854895	53226463895	42444865841	36336354868	49129728068	47217851894	38590091997	40816040627	18878217289
Spain	ESP	Gross fixed capital formation (% of GDP)	NE.GDI.FTOT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	26.89113082	24.58969067	25.74784445	27.27435171	28.86325112	27.26321005	25.71267126	24.68311621	23.37276427	22.25805997	22.76522698	22.64416871	22.41541288	21.80286102	19.98237408	20.52047205	21.06545793	22.29820498	24.11948297	25.50276356	25.75306797	25.01845105	23.03059331	21.17267785	21.02187839	21.8967928	21.68690707	22.13134643	23.2767319	24.73162863	25.94084134	25.87729121	26.15575704	27.09861816	27.8076229	29.01158885	30.02730561	29.86223652	27.83646571	23.1132221	21.78894742	20.02175297	18.52760986	17.37054417	17.77973915	18.01445819	17.96020972	18.67098386	19.44685226	20.08132597	20.28605604
Spain	ESP	Gross national expenditure (constant 2015 US$)	NE.DAB.TOTL.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.7503E+11	3.87354E+11	4.2332E+11	4.59799E+11	4.90844E+11	4.9395E+11	5.14784E+11	5.18091E+11	5.18769E+11	5.23952E+11	5.36389E+11	5.26982E+11	5.32328E+11	5.34274E+11	5.33539E+11	5.5018E+11	5.78512E+11	6.23637E+11	6.65136E+11	7.13059E+11	7.45668E+11	7.68705E+11	7.77213E+11	7.52814E+11	7.63673E+11	7.8663E+11	8.03446E+11	8.30205E+11	8.78109E+11	9.29863E+11	9.76857E+11	1.01444E+12	1.04847E+12	1.0863E+12	1.13631E+12	1.19255E+12	1.25225E+12	1.3025E+12	1.29721E+12	1.22275E+12	1.21868E+12	1.18273E+12	1.12531E+12	1.09238E+12	1.11355E+12	1.15878E+12	1.18311E+12	1.22172E+12	1.25863E+12	1.27937E+12	1.16551E+12
Spain	ESP	Logistics performance index: Ability to track and trace consignments (1=low to 5=high)	LP.LPI.TRAC.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.63	\N	\N	3.96	\N	3.67	\N	3.544628	\N	3.823157	\N	3.83	\N	\N
Spain	ESP	Mobile cellular subscriptions (per 100 people)	IT.CEL.SETS.P2	0	\N	\N	\N	\N	0	\N	\N	\N	\N	0	\N	\N	\N	\N	0	0	0	0	0	0	0	0	\N	\N	\N	0.004375171	0.01078181	0.029785834	0.076135214	0.139531829	0.275963196	0.457477999	0.650738072	1.038651748	2.375009548	7.511208198	10.83468029	16.01292089	37.0878867	59.43712239	71.77187864	79.98885724	87.37778941	89.18046164	96.9899264	102.1608026	106.5891589	107.7156929	109.593787	109.4999053	111.6945012	107.6536439	106.8785336	108.6115962	109.4186042	110.480234	112.5612499	115.9942148	118.4398	119.0138278
Spain	ESP	Source data assessment of statistical capacity (scale 0 - 100)	IQ.SCI.SRCE	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	CPIA building human resources rating (1=low to 6=high)	IQ.CPA.HRES.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	Scientific and technical journal articles	IP.JRN.ARTC.SC	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	24974.54	26436.54	28163.47	29296.77	31810.04	35877.12	39379.36	42297.4	44191.24	47338.3	48988.91	52255.99	54627.9	54909.58	56559.76	55147.04	55514.33	55432.15	54536.59	\N	\N
Spain	ESP	Other taxes payable by businesses (% of commercial profits)	IC.TAX.OTHR.CP.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.6	0.6	0.7	0.7	0.8	0.9	0.9	0.9	0.9	0.9	0.8	0.7	0.7	0.7	0.7	\N
Spain	ESP	Time required to enforce a contract (days)	IC.LGL.DURS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	515	515	515	515	515	515	515	515	515	510	510	510	510	510	510	510	510	\N
Spain	ESP	Firms with female top manager (% of firms)	IC.FRM.FEMM.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	Average time to clear exports through customs (days)	IC.CUS.DURS.EX	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.9	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Spain	ESP	"Human capital index (HCI), female (scale 0-1)"	HD.HCI.OVRL.FE	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.726949751	\N	\N	\N	\N	\N	\N	0.757	0.7509377	\N	0.740165055
Spain	ESP	"Taxes on income, profits and capital gains (% of total taxes)"	GC.TAX.YPKG.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	31.8061674	32.00655584	36.55244029	39.58080721	42.0662659	43.7904847	47.4053176	50.08974083	52.6273392	50.78489151	48.54051334	48.90737617	50.88910884	48.68574087	41.57396287	50.19914466	50.71888062	55.68758751	57.16862772	58.1115644	57.30588974	59.25992961	55.61433574	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	40.61467056	42.41612071	41.29042428	\N
