Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Austria	AUT	Transport services (% of commercial service imports)	TM.VAL.TRAN.ZS.WT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	Merchandise imports from economies in the Arab World (% of total merchandise imports)	TM.VAL.MRCH.AL.ZS	0.908574673	1.908574673	2.908574673	3.908574673	4.908574673	5.908574673	6.908574673	7.908574673	8.908574673	9.908574673	10.90857467	11.90857467	12.90857467	13.90857467	14.90857467	15.90857467	16.90857467	17.90857467	18.90857467	19.90857467	20.90857467	21.90857467	22.90857467	23.90857467	24.90857467	25.90857467	26.90857467	27.90857467	28.90857467	29.90857467	30.90857467	31.90857467	32.90857467	33.90857467	34.90857467	35.90857467	36.90857467	37.90857467	38.90857467	39.90857467	40.90857467	41.90857467	42.90857467	43.90857467	44.90857467	45.90857467	46.90857467	47.90857467	48.90857467	49.90857467	50.90857467	51.90857467	52.90857467	53.90857467	54.90857467	55.90857467	56.90857467	57.90857467	58.90857467	59.90857467	60.90857467
Austria	AUT	"Binding coverage, primary products (%)"	TM.TAX.TCOM.BC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Binding coverage, manufactured products (%)"	TM.TAX.MANF.BC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	Urban population growth (annual %)	SP.URB.GROW	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	Researchers in R&D (per million people)	SP.POP.SCIE.RD.P6	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Population ages 65 and above, female (% of female population)"	SP.POP.65UP.FE.ZS	13.92779165	14.92779165	15.92779165	16.92779165	17.92779165	18.92779165	19.92779165	20.92779165	21.92779165	22.92779165	23.92779165	24.92779165	25.92779165	26.92779165	27.92779165	28.92779165	29.92779165	30.92779165	31.92779165	32.92779165	33.92779165	34.92779165	35.92779165	36.92779165	37.92779165	38.92779165	39.92779165	40.92779165	41.92779165	42.92779165	43.92779165	44.92779165	45.92779165	46.92779165	47.92779165	48.92779165	49.92779165	50.92779165	51.92779165	52.92779165	53.92779165	54.92779165	55.92779165	56.92779165	57.92779165	58.92779165	59.92779165	60.92779165	61.92779165	62.92779165	63.92779165	64.92779165	65.92779165	66.92779165	67.92779165	68.92779165	69.92779165	70.92779165	71.92779165	72.92779165	73.92779165
Austria	AUT	"Population ages 30-34, male (% of male population)"	SP.POP.3034.MA.5Y	6.844930502	7.844930502	8.844930502	9.844930502	10.8449305	11.8449305	12.8449305	13.8449305	14.8449305	15.8449305	16.8449305	17.8449305	18.8449305	19.8449305	20.8449305	21.8449305	22.8449305	23.8449305	24.8449305	25.8449305	26.8449305	27.8449305	28.8449305	29.8449305	30.8449305	31.8449305	32.8449305	33.8449305	34.8449305	35.8449305	36.8449305	37.8449305	38.8449305	39.8449305	40.8449305	41.8449305	42.8449305	43.8449305	44.8449305	45.8449305	46.8449305	47.8449305	48.8449305	49.8449305	50.8449305	51.8449305	52.8449305	53.8449305	54.8449305	55.8449305	56.8449305	57.8449305	58.8449305	59.8449305	60.8449305	61.8449305	62.8449305	63.8449305	64.8449305	65.8449305	66.8449305
Austria	AUT	"Population ages 05-09, male (% of male population)"	SP.POP.0509.MA.5Y	7.506968017	8.506968017	9.506968017	10.50696802	11.50696802	12.50696802	13.50696802	14.50696802	15.50696802	16.50696802	17.50696802	18.50696802	19.50696802	20.50696802	21.50696802	22.50696802	23.50696802	24.50696802	25.50696802	26.50696802	27.50696802	28.50696802	29.50696802	30.50696802	31.50696802	32.50696802	33.50696802	34.50696802	35.50696802	36.50696802	37.50696802	38.50696802	39.50696802	40.50696802	41.50696802	42.50696802	43.50696802	44.50696802	45.50696802	46.50696802	47.50696802	48.50696802	49.50696802	50.50696802	51.50696802	52.50696802	53.50696802	54.50696802	55.50696802	56.50696802	57.50696802	58.50696802	59.50696802	60.50696802	61.50696802	62.50696802	63.50696802	64.50696802	65.50696802	66.50696802	67.50696802
Austria	AUT	"Survival to age 65, female (% of cohort)"	SP.DYN.TO65.FE.ZS	79.0217154	80.0217154	81.0217154	82.0217154	83.0217154	84.0217154	85.0217154	86.0217154	87.0217154	88.0217154	89.0217154	90.0217154	91.0217154	92.0217154	93.0217154	94.0217154	95.0217154	96.0217154	97.0217154	98.0217154	99.0217154	100.0217154	101.0217154	102.0217154	103.0217154	104.0217154	105.0217154	106.0217154	107.0217154	108.0217154	109.0217154	110.0217154	111.0217154	112.0217154	113.0217154	114.0217154	115.0217154	116.0217154	117.0217154	118.0217154	119.0217154	120.0217154	121.0217154	122.0217154	123.0217154	124.0217154	125.0217154	126.0217154	127.0217154	128.0217154	129.0217154	130.0217154	131.0217154	132.0217154	133.0217154	134.0217154	135.0217154	136.0217154	137.0217154	138.0217154	139.0217154
Austria	AUT	Prevalence of severe food insecurity in the population (%)	SN.ITK.SVFI.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Unemployment, female (% of female labor force) (modeled ILO estimate)"	SL.UEM.TOTL.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)"	SL.UEM.1524.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	Ratio of female to male labor force participation rate (%) (modeled ILO estimate)	SL.TLF.CACT.FM.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Labor force participation rate for ages 15-24, male (%) (national estimate)"	SL.TLF.ACTI.1524.MA.NE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Children in employment, male (% of male children ages 7-14)"	SL.TLF.0714.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Employment in industry, female (% of female employment) (modeled ILO estimate)"	SL.IND.EMPL.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Employment to population ratio, 15+, male (%) (modeled ILO estimate)"	SL.EMP.TOTL.SP.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Employment to population ratio, ages 15-24, female (%) (national estimate)"	SL.EMP.1524.SP.FE.NE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	Multidimensional poverty index (scale 0-1)	SI.POV.MDIM.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	Income share held by highest 10%	SI.DST.10TH.10	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"External health expenditure per capita, PPP (current international $)"	SH.XPD.EHEX.PP.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%)	SH.UHC.NOP1.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Suicide mortality rate, male (per 100,000 male population)"	SH.STA.SUIC.MA.P5	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	Diarrhea treatment (% of children under 5 who received ORS packet)	SH.STA.ORTH	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	Births attended by skilled health staff (% of total)	SH.STA.BRTC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	Prevalence of anemia among pregnant women (%)	SH.PRG.ANEM	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Incidence of HIV, ages 15-49 (per 1,000 uninfected population ages 15-49)"	SH.HIV.INCD.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"People using at least basic drinking water services, rural (% of rural population)"	SH.H2O.BASW.RU.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Cause of death, by non-communicable diseases (% of total)"	SH.DTH.NCOM.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Total alcohol consumption per capita, female (liters of pure alcohol, projected estimates, female 15+ years of age)"	SH.ALC.PCAP.FE.LI	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	Expenditure on tertiary education (% of government expenditure on education)	SE.XPD.TERT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Educational attainment, at least completed short-cycle tertiary, population 25+, male (%) (cumulative)"	SE.TER.CUAT.ST.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Secondary education, teachers"	SE.SEC.TCHR	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"School enrollment, secondary (% net)"	SE.SEC.NENR	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Educational attainment, at least completed upper secondary, population 25+, female (%) (cumulative)"	SE.SEC.CUAT.UP.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Children out of school, primary"	SE.PRM.UNER	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Persistence to grade 5, male (% of cohort)"	SE.PRM.PRS5.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"School enrollment, primary, female (% gross)"	SE.PRM.ENRR.FE	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"School enrollment, preprimary, male (% gross)"	SE.PRE.ENRR.MA	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Literacy rate, youth female (% of females ages 15-24)"	SE.ADT.1524.LT.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	Benefit incidence of social safety net programs to poorest quintile (% of total safety net benefits)	per_sa_allsa.ben_q1_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Official exchange rate (LCU per US$, period average)"	PA.NUS.FCRF	26.00000003	27.00000003	28.00000003	29.00000003	30.00000003	31.00000003	32.00000003	33.00000003	34.00000003	35.00000003	36.00000003	37.00000003	38.00000003	39.00000003	40.00000003	41.00000003	42.00000003	43.00000003	44.00000003	45.00000003	46.00000003	47.00000003	48.00000003	49.00000003	50.00000003	51.00000003	52.00000003	53.00000003	54.00000003	55.00000003	56.00000003	57.00000003	58.00000003	59.00000003	60.00000003	61.00000003	62.00000003	63.00000003	64.00000003	65.00000003	66.00000003	67.00000003	68.00000003	69.00000003	70.00000003	71.00000003	72.00000003	73.00000003	74.00000003	75.00000003	76.00000003	77.00000003	78.00000003	79.00000003	80.00000003	81.00000003	82.00000003	83.00000003	84.00000003	85.00000003	86.00000003
Austria	AUT	"GNI per capita, PPP (constant 2017 international $)"	NY.GNP.PCAP.PP.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	Gross domestic income (constant LCU)	NY.GDY.TOTL.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	GDP (constant LCU)	NY.GDP.MKTP.KN	76547968558	76547968559	76547968560	76547968561	76547968562	76547968563	76547968564	76547968565	76547968566	76547968567	76547968568	76547968569	76547968570	76547968571	76547968572	76547968573	76547968574	76547968575	76547968576	76547968577	76547968578	76547968579	76547968580	76547968581	76547968582	76547968583	76547968584	76547968585	76547968586	76547968587	76547968588	76547968589	76547968590	76547968591	76547968592	76547968593	76547968594	76547968595	76547968596	76547968597	76547968598	76547968599	76547968600	76547968601	76547968602	76547968603	76547968604	76547968605	76547968606	76547968607	76547968608	76547968609	76547968610	76547968611	76547968612	76547968613	76547968614	76547968615	76547968616	76547968617	76547968618
Austria	AUT	"Inflation, GDP deflator: linked series (annual %)"	NY.GDP.DEFL.KD.ZG.AD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	Adjusted savings: gross savings (% of GNI)	NY.ADJ.ICTR.GN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Services, value added (% of GDP)"	NV.SRV.TOTL.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Industry (including construction), value added (constant 2015 US$)"	NV.IND.TOTL.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	"Agriculture, forestry, and fishing, value added (current LCU)"	NV.AGR.TOTL.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	Gross capital formation (annual % growth)	NE.GDI.TOTL.KD.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	Exports of goods and services (constant LCU)	NE.EXP.GNFS.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Austria	AUT	Final consumption expenditure (current US$)	NE.CON.TOTL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
